timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-24,0.00584100,0.00860000,0.00565400,0.00583700,757055.27000000,1621900799999,5133.10976535,3228,338011.77000000,2283.44041493,0
2021-05-25,0.00595500,0.00799800,0.00561400,0.00575900,391099.16000000,1621987199999,2370.76935524,2225,156747.68000000,954.00313662,0
2021-05-26,0.00566400,0.00596000,0.00504500,0.00521100,2353454.60000000,1622073599999,12262.30423902,3253,1110466.03000000,5816.88287277,0
2021-05-27,0.00518800,0.00631300,0.00514900,0.00555500,947313.10000000,1622159999999,5078.08972182,4526,439035.45000000,2379.96713856,0
2021-05-28,0.00560000,0.00629300,0.00551200,0.00609900,258755.92000000,1622246399999,1556.06902904,3898,108550.97000000,655.18838278,0
2021-05-29,0.00604800,0.00718600,0.00591500,0.00706300,335305.40000000,1622332799999,2160.85492418,3575,124735.21000000,811.32052814,0
2021-05-30,0.00709500,0.00731000,0.00638800,0.00655300,179525.17000000,1622419199999,1218.90837195,2586,73399.49000000,499.64301421,0
2021-05-31,0.00657500,0.00669800,0.00616400,0.00624400,390938.20000000,1622505599999,2480.94932973,2236,156393.47000000,997.53393670,0
2021-06-01,0.00624400,0.00791200,0.00600400,0.00681200,2274658.25000000,1622591999999,15235.22436811,9892,1138066.09000000,7669.86333053,0
2021-06-02,0.00679200,0.00722400,0.00600800,0.00610500,396473.20000000,1622678399999,2680.65598577,4303,191885.53000000,1295.80174752,0
2021-06-03,0.00609800,0.00611800,0.00557300,0.00558600,333685.26000000,1622764799999,1927.79346494,2228,109024.07000000,635.87993680,0
2021-06-04,0.00561700,0.00631700,0.00551100,0.00570600,280201.18000000,1622851199999,1618.41450204,1571,102511.36000000,593.49417339,0
2021-06-05,0.00569400,0.00624300,0.00529500,0.00570700,325939.37000000,1622937599999,1870.78315872,1512,139475.34000000,800.08533209,0
2021-06-06,0.00567800,0.00573700,0.00530800,0.00545000,546467.89000000,1623023999999,2991.78489979,1475,216692.73000000,1187.50519196,0
2021-06-07,0.00542600,0.00598200,0.00541400,0.00579800,233163.24000000,1623110399999,1310.97852999,1123,100809.73000000,569.24371986,0
2021-06-08,0.00578300,0.00606200,0.00570900,0.00579900,251347.63000000,1623196799999,1473.52855627,1354,112386.72000000,658.67179292,0
2021-06-09,0.00584500,0.00598100,0.00568000,0.00572700,119869.02000000,1623283199999,698.96992102,727,74722.27000000,436.53918486,0
2021-06-10,0.00572600,0.00633000,0.00562200,0.00580300,248968.12000000,1623369599999,1449.05262656,1510,119329.09000000,697.82358686,0
2021-06-11,0.00590500,0.00590600,0.00558600,0.00574900,76589.65000000,1623455999999,434.63916885,702,41269.22000000,234.68343128,0
2021-06-12,0.00584100,0.00588900,0.00548900,0.00555400,111393.20000000,1623542399999,633.11337192,743,52404.29000000,298.61826254,0
2021-06-13,0.00554800,0.00561700,0.00522900,0.00526400,92652.79000000,1623628799999,507.93590073,579,30842.53000000,168.84528459,0
2021-06-14,0.00529400,0.00543400,0.00522100,0.00533300,151021.87000000,1623715199999,803.51319662,1249,74323.06000000,396.50800871,0
2021-06-15,0.00531600,0.00566800,0.00519600,0.00531200,442011.29000000,1623801599999,2350.96862147,2128,219701.93000000,1173.08239044,0
2021-06-16,0.00531300,0.00613300,0.00531300,0.00552400,840282.69000000,1623887999999,4661.35438740,4469,424421.13000000,2357.03218298,0
2021-06-17,0.00552900,0.00600600,0.00544800,0.00574600,317986.00000000,1623974399999,1806.75465563,2323,159007.10000000,902.83494826,0
2021-06-18,0.00574900,0.00599700,0.00562800,0.00589500,995049.78000000,1624060799999,5849.19663626,8766,497530.76000000,2926.24353136,0
2021-06-19,0.00590300,0.00650000,0.00576800,0.00615200,917487.95000000,1624147199999,5512.59107887,7283,457724.53000000,2749.55129836,0
2021-06-20,0.00616000,0.00647700,0.00592500,0.00602800,863275.70000000,1624233599999,5325.87059084,6678,426990.57000000,2632.02353485,0
2021-06-21,0.00599600,0.00627600,0.00580900,0.00608600,641657.51000000,1624319999999,3826.36467695,5367,315790.08000000,1884.92974622,0
