timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-06,0.02671000,0.08000000,0.02671000,0.03314000,886857833.00000000,1623023999999,31872582.16852000,122754,439528782.00000000,15804200.65711000,0
2021-06-07,0.03307000,0.03350000,0.02700000,0.02721000,360347830.00000000,1623110399999,11262219.34767000,59398,191581288.00000000,6000001.54676000,0
2021-06-08,0.02716000,0.03290000,0.02418000,0.03011000,579416225.00000000,1623196799999,16453618.36547000,76774,282437703.00000000,8003046.80745000,0
2021-06-09,0.03006000,0.03401000,0.02918000,0.03075000,750331014.00000000,1623283199999,23765114.99214000,95584,389113922.00000000,12329889.70825000,0
2021-06-10,0.03075000,0.03235000,0.02822000,0.02987000,314250840.00000000,1623369599999,9582013.89157000,38513,158096321.00000000,4822077.59017000,0
2021-06-11,0.02970000,0.03015000,0.02650000,0.02737000,160119626.00000000,1623455999999,4545974.19163000,18851,76837266.00000000,2185745.63761000,0
2021-06-12,0.02737000,0.02761000,0.02469000,0.02566000,116695603.00000000,1623542399999,3049540.47331000,13327,52173774.00000000,1364204.02229000,0
2021-06-13,0.02566000,0.03090000,0.02525000,0.03000000,316229651.00000000,1623628799999,9023225.69882000,31135,160415823.00000000,4572735.76709000,0
2021-06-14,0.02998000,0.03100000,0.02880000,0.02934000,230624465.00000000,1623715199999,6841437.34897000,23680,114306670.00000000,3397874.58891000,0
2021-06-15,0.02933000,0.02985000,0.02823000,0.02850000,205069786.00000000,1623801599999,5933930.61597000,18976,99170517.00000000,2872042.52159000,0
2021-06-16,0.02851000,0.02956000,0.02678000,0.02804000,210807363.00000000,1623887999999,5953548.87975000,21111,103682582.00000000,2937577.80444000,0
2021-06-17,0.02805000,0.02941000,0.02666000,0.02759000,125830964.00000000,1623974399999,3506276.70993000,17639,62886616.00000000,1753172.19754000,0
2021-06-18,0.02757000,0.02866000,0.02440000,0.02524000,152679745.00000000,1624060799999,3976637.70753000,15602,79531136.00000000,2064598.54432000,0
2021-06-19,0.02522000,0.02599000,0.02400000,0.02423000,99233364.00000000,1624147199999,2488316.65890000,10920,47030765.00000000,1180394.69236000,0
2021-06-20,0.02423000,0.02824000,0.02203000,0.02751000,532113712.00000000,1624233599999,13765318.38382000,49125,256944448.00000000,6663382.88597000,0
2021-06-21,0.02751000,0.02815000,0.02187000,0.02230000,666334316.00000000,1624319999999,16668186.67934000,74577,306513434.00000000,7678454.01551000,0
2021-06-22,0.02234000,0.02388000,0.01755000,0.02095000,486285878.00000000,1624406399999,10020638.77837000,44143,256713828.00000000,5281513.90741000,0
2021-06-23,0.02088000,0.02400000,0.02030000,0.02195000,249253953.00000000,1624492799999,5617957.40486000,24291,125748874.00000000,2835309.31022000,0
2021-06-24,0.02196000,0.02360000,0.02088000,0.02259000,177920275.00000000,1624579199999,4002982.67523000,18443,82385782.00000000,1857280.82872000,0
2021-06-25,0.02256000,0.02320000,0.01987000,0.02023000,161794933.00000000,1624665599999,3451741.90785000,17461,77090910.00000000,1647449.88749000,0
2021-06-26,0.02020000,0.02102000,0.01865000,0.02076000,154199959.00000000,1624751999999,3037067.62569000,14895,79558614.00000000,1568095.02909000,0
2021-06-27,0.02080000,0.02235000,0.02024000,0.02187000,222462438.00000000,1624838399999,4700494.74303000,23637,111675184.00000000,2364178.19266000,0
2021-06-28,0.02183000,0.02315000,0.02113000,0.02197000,199688303.00000000,1624924799999,4416062.12612000,18172,102380365.00000000,2266360.82772000,0
2021-06-29,0.02200000,0.02437000,0.02171000,0.02286000,256294212.00000000,1625011199999,5913738.06033000,22536,134625633.00000000,3109673.43847000,0
2021-06-30,0.02275000,0.02318000,0.02158000,0.02305000,147953969.00000000,1625097599999,3316294.97307000,14614,62568800.00000000,1402196.85718000,0
2021-07-01,0.02305000,0.02311000,0.02084000,0.02170000,110273274.00000000,1625183999999,2387310.15705000,11017,54295119.00000000,1173817.50850000,0
2021-07-02,0.02177000,0.02400000,0.02101000,0.02310000,187236861.00000000,1625270399999,4202549.53139000,19237,97887420.00000000,2200502.10374000,0
2021-07-03,0.02311000,0.02433000,0.02276000,0.02362000,185799287.00000000,1625356799999,4374518.61169000,20196,98313290.00000000,2319173.09554000,0
2021-07-04,0.02369000,0.02432000,0.02282000,0.02358000,140072684.00000000,1625443199999,3323481.21536000,13898,65138483.00000000,1547744.72585000,0
2021-07-05,0.02347000,0.02349000,0.02178000,0.02220000,126141649.00000000,1625529599999,2855797.23975000,13675,59005608.00000000,1337371.59811000,0
2021-07-06,0.02220000,0.02342000,0.02200000,0.02285000,152995232.00000000,1625615999999,3484115.94982000,16157,76132374.00000000,1734872.42844000,0
2021-07-07,0.02284000,0.02337000,0.02200000,0.02226000,144687042.00000000,1625702399999,3317017.71895000,13760,65985938.00000000,1513642.75174000,0
2021-07-08,0.02225000,0.02231000,0.02053000,0.02080000,114403570.00000000,1625788799999,2420860.04862000,12717,55214504.00000000,1167175.18665000,0
2021-07-09,0.02079000,0.02145000,0.01997000,0.02099000,80049972.00000000,1625875199999,1660640.15550000,8390,40622882.00000000,844182.94377000,0
2021-07-10,0.02097000,0.02145000,0.02025000,0.02056000,50108026.00000000,1625961599999,1042569.06245000,5544,25046681.00000000,522031.47054000,0
2021-07-11,0.02058000,0.02139000,0.02038000,0.02111000,64821676.00000000,1626047999999,1360549.75813000,6140,32356135.00000000,680104.54471000,0
2021-07-12,0.02107000,0.02136000,0.01972000,0.01997000,84015233.00000000,1626134399999,1722765.26174000,7909,39609082.00000000,813849.63879000,0
2021-07-13,0.01994000,0.02084000,0.01946000,0.01975000,93760424.00000000,1626220799999,1875539.39977000,8211,46384612.00000000,929834.81237000,0
2021-07-14,0.01979000,0.02044000,0.01871000,0.01963000,92998300.00000000,1626307199999,1817384.53262000,9022,45675825.00000000,894553.13802000,0
2021-07-15,0.01963000,0.02096000,0.01865000,0.02020000,261090738.00000000,1626393599999,5162467.83002000,18488,119466505.00000000,2361812.09919000,0
2021-07-16,0.02020000,0.02038000,0.01784000,0.01833000,178784936.00000000,1626479999999,3367155.25136000,15304,96092528.00000000,1805282.30201000,0
2021-07-17,0.01834000,0.02076000,0.01787000,0.01836000,105348654.00000000,1626566399999,1961511.25698000,10814,52041720.00000000,971353.82617000,0
2021-07-18,0.01839000,0.01899000,0.01830000,0.01880000,73395593.00000000,1626652799999,1369446.27032000,8181,35779625.00000000,668354.88188000,0
2021-07-19,0.01878000,0.01888000,0.01701000,0.01765000,127236047.00000000,1626739199999,2259441.03268000,11609,61935436.00000000,1100391.60096000,0
