timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-11-06,51.60000000,53.50000000,11.20000000,53.25800000,965.81700000,1604707199999,50317.78103900,272,609.78900000,31833.62233100,0
2020-11-07,53.29100000,54.24000000,47.92200000,49.37800000,2705.26900000,1604793599999,137898.56968500,704,1440.87300000,73641.60696100,0
2020-11-08,49.30100000,52.25100000,49.26400000,51.20300000,917.56400000,1604879999999,46725.96442200,257,515.22200000,26296.52140600,0
2020-11-09,51.35300000,51.98300000,48.88200000,49.96100000,1352.65900000,1604966399999,67793.00711900,409,526.98700000,26523.99452500,0
2020-11-10,49.73600000,50.33200000,48.50000000,49.06900000,664.82200000,1605052799999,32848.42319000,284,280.01200000,13842.22680200,0
2020-11-11,49.28900000,51.61300000,49.28900000,50.60100000,2836.56700000,1605139199999,144149.23269600,464,1303.11400000,66375.30002900,0
2020-11-12,50.38700000,51.65300000,49.19200000,51.65300000,3491.69200000,1605225599999,176155.26638200,716,2310.05100000,116997.48391600,0
2020-11-13,51.66600000,56.49900000,51.23800000,55.50800000,3153.78600000,1605311999999,171482.82949600,822,1776.48000000,96699.60599800,0
2020-11-14,55.27600000,55.31100000,52.36700000,54.21200000,1293.89400000,1605398399999,69302.10511500,358,466.62300000,24939.75687700,0
2020-11-15,54.37500000,54.61000000,52.00000000,52.86100000,648.94700000,1605484799999,34413.93215500,244,240.37900000,12711.08636000,0
2020-11-16,53.00600000,63.00000000,53.00600000,62.54000000,7125.91300000,1605571199999,426478.33287900,1435,3902.83000000,233833.39101100,0
2020-11-17,62.43200000,65.08300000,60.47300000,64.52700000,9295.57000000,1605657599999,581635.50736800,2499,4606.09000000,289123.50117600,0
2020-11-18,64.56300000,65.00500000,57.40300000,62.34300000,8797.62000000,1605743999999,541954.10870600,2200,3627.34000000,223694.98015400,0
2020-11-19,62.26500000,70.49900000,60.64800000,68.94100000,10014.94900000,1605830399999,666714.62493600,2326,5130.01500000,340481.16274500,0
2020-11-20,68.94100000,72.28700000,67.59500000,69.65300000,10861.95800000,1605916799999,756015.49782900,2213,5188.96800000,361702.90306800,0
2020-11-21,69.82700000,74.60300000,67.84500000,73.44100000,11779.21400000,1606003199999,841195.85292500,2836,5746.88100000,410802.97000300,0
2020-11-22,73.63600000,74.02000000,65.62400000,69.89100000,7618.47400000,1606089599999,537636.45819300,2144,3532.18300000,249617.83841400,0
2020-11-23,70.39200000,76.65900000,68.26600000,75.71800000,11716.76200000,1606175999999,862091.45205800,2708,5644.79700000,417242.33670100,0
2020-11-24,75.63800000,79.50000000,72.47100000,75.35000000,12946.25300000,1606262399999,982714.52050500,3500,6349.74400000,483113.24085800,0
2020-11-25,75.35000000,76.44400000,65.50000000,68.97400000,6661.90900000,1606348799999,483954.96993100,2136,3510.49500000,256378.51661800,0
2020-11-26,68.82800000,70.08000000,54.43300000,59.70000000,17270.02100000,1606435199999,1061161.00538700,5238,8243.67500000,507766.15777700,0
2020-11-27,59.90000000,62.00000000,55.00000000,58.05600000,10035.27800000,1606521599999,584408.35816000,2601,4995.50000000,291031.60489100,0
2020-11-28,58.26200000,62.96900000,57.37600000,61.09800000,7590.05700000,1606607999999,459889.31528100,1465,3706.94400000,224916.02461900,0
2020-11-29,61.08100000,68.07700000,60.17900000,66.48500000,10362.71400000,1606694399999,668342.98961000,1914,5987.65100000,386939.84050000,0
2020-11-30,66.58000000,74.00200000,64.37300000,73.33800000,11886.71300000,1606780799999,835188.69820200,2841,5075.16500000,357395.86749900,0
2020-12-01,73.19300000,77.76700000,65.67600000,70.77800000,22546.05700000,1606867199999,1653757.23127000,5906,11576.52800000,850772.00854900,0
2020-12-02,70.68400000,75.33400000,69.00000000,73.60000000,8268.81400000,1606953599999,598636.41823800,2716,4051.21300000,293751.27419800,0
2020-12-03,73.61400000,75.34800000,70.82900000,73.45200000,5037.05800000,1607039999999,368604.87119200,1687,2139.75400000,156659.58476400,0
2020-12-04,73.40500000,74.02400000,64.50000000,66.02600000,9253.10000000,1607126399999,649060.05044200,2772,4306.51400000,301554.35249500,0
2020-12-05,65.79500000,69.83400000,65.22600000,68.79800000,3194.97900000,1607212799999,217825.71586900,1278,1591.64500000,108488.38806600,0
2020-12-06,68.99500000,70.42600000,66.57900000,69.11800000,2474.41800000,1607299199999,169362.71453600,1144,1050.03300000,71865.53944300,0
2020-12-07,69.11800000,71.92300000,67.78800000,69.15300000,4843.10100000,1607385599999,336094.31464700,1405,2308.86500000,160195.28326000,0
2020-12-08,69.00500000,70.20600000,62.60300000,63.71900000,9643.03900000,1607471999999,638392.45107900,5244,4319.09100000,285688.72650400,0
2020-12-09,63.59300000,64.86300000,59.68100000,64.30200000,11102.47500000,1607558399999,700201.67859600,4977,4333.62300000,273492.45663200,0
2020-12-10,64.31300000,64.49500000,60.45800000,61.69200000,4922.58400000,1607644799999,305586.15869300,4193,1976.14400000,122882.53949900,0
2020-12-11,61.80300000,61.93500000,57.89000000,59.76100000,12541.69200000,1607731199999,745087.65527000,9998,5434.49100000,323036.55220300,0
2020-12-12,59.82100000,64.25000000,59.56000000,63.46600000,9374.87900000,1607817599999,585899.25074400,7005,4275.82100000,266929.21501800,0
2020-12-13,63.46000000,69.52200000,62.56500000,67.83900000,13634.30100000,1607903999999,905017.10974900,10066,6722.68600000,447120.87611300,0
2020-12-14,67.79600000,68.39800000,65.15200000,67.90800000,13072.81700000,1607990399999,875416.46140900,10486,6328.13700000,424448.37940700,0
2020-12-15,67.96900000,69.80500000,66.20400000,67.11400000,15204.61300000,1608076799999,1028857.54302900,11343,7174.04200000,485379.07587100,0
2020-12-16,67.10800000,76.70600000,64.65500000,76.47800000,27090.95200000,1608163199999,1921859.16401700,14446,13776.55000000,979424.67934800,0
2020-12-17,76.41700000,89.62300000,73.93600000,82.53300000,44638.12000000,1608249599999,3643464.55870800,15326,22467.97800000,1841270.43859400,0
2020-12-18,82.57800000,92.00000000,81.00000000,89.42300000,22209.71600000,1608335999999,1949764.04209100,8600,10885.15700000,955708.80788300,0
2020-12-19,89.54800000,101.58700000,86.20000000,98.02100000,26431.16300000,1608422399999,2522104.02373900,10924,12293.47400000,1172834.03336600,0
2020-12-20,98.02000000,100.81700000,90.00100000,94.09800000,38750.06200000,1608508799999,3708860.18498200,29218,17848.05900000,1710582.47501900,0
2020-12-21,94.07800000,97.27000000,82.43400000,85.59600000,35312.24900000,1608595199999,3152098.98872300,26463,16239.31400000,1452168.42618400,0
2020-12-22,85.63200000,94.12300000,80.85600000,94.01400000,43054.21800000,1608681599999,3776189.55525200,28798,21561.03700000,1896247.09143100,0
2020-12-23,93.92400000,96.25000000,78.00000000,84.23300000,56380.94500000,1608767999999,4980090.69047000,38121,26155.97700000,2320718.20158400,0
2020-12-24,84.18600000,92.43200000,81.12300000,91.51100000,46194.89400000,1608854399999,4003695.85032100,29551,22678.81900000,1967753.49801300,0
2020-12-25,91.48100000,105.49000000,88.97800000,104.80000000,49753.11400000,1608940799999,4852359.88784900,25328,24217.80000000,2364123.51353700,0
2020-12-26,104.85600000,110.78000000,102.54300000,106.00500000,35118.22800000,1609027199999,3738851.11449600,18772,16741.34500000,1784462.69019800,0
2020-12-27,106.01300000,113.75000000,99.42100000,103.99800000,30599.30700000,1609113599999,3287562.54785100,13532,14887.47600000,1603721.14340000,0
2020-12-28,103.92600000,112.46400000,102.81200000,106.30000000,20885.89900000,1609199999999,2252970.52442300,7513,10588.42000000,1143444.15412900,0
2020-12-29,106.26000000,106.99600000,98.30000000,104.96700000,23483.69900000,1609286399999,2424973.25973900,6834,10263.61600000,1061689.81811800,0
2020-12-30,104.96600000,108.22900000,100.30800000,105.70400000,22170.29300000,1609372799999,2305423.25604700,6560,10175.12100000,1057325.60132500,0
2020-12-31,105.71700000,105.82600000,99.77100000,102.15900000,13510.91500000,1609459199999,1383145.79472000,3899,6365.48200000,653060.70267300,0
2021-01-01,102.33400000,109.23000000,100.96200000,103.69200000,12893.87400000,1609545599999,1346505.39494600,5153,6443.90700000,674730.81013000,0
2021-01-02,103.46700000,115.40500000,100.06000000,110.32700000,28712.80900000,1609631999999,3093310.37638900,10457,13894.56000000,1503263.21990900,0
