timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-30,0.02677001,0.03500000,0.02250000,0.02474849,1289170470.00000000,1653955199999,34539041.77728395,122031,646465445.00000000,17347656.71514919,0
2022-05-31,0.02474849,0.02483090,0.02050000,0.02124861,1195969668.00000000,1654041599999,26319761.68191148,141282,588421255.00000000,12939583.83485004,0
2022-06-01,0.02121989,0.02245671,0.01410000,0.01600069,1018505362.00000000,1654127999999,17827382.85067241,107084,479044452.00000000,8375975.02320491,0
2022-06-02,0.01600151,0.02390000,0.01470000,0.02068630,1459624370.00000000,1654214399999,27167286.10358721,134918,722319700.00000000,13496490.75161035,0
2022-06-03,0.02064814,0.02250000,0.01810000,0.01913529,1555585497.00000000,1654300799999,31048270.14909293,156122,762272744.00000000,15226346.78103495,0
2022-06-04,0.01910210,0.01941426,0.01728614,0.01763265,371875586.00000000,1654387199999,6796585.15939180,37350,169588143.00000000,3101359.27224856,0
2022-06-05,0.01762946,0.01787657,0.01535976,0.01566524,517397460.00000000,1654473599999,8316305.55722357,45782,240196886.00000000,3858116.48103042,0
2022-06-06,0.01568702,0.01765000,0.01541350,0.01564143,408210486.00000000,1654559999999,6586348.86960893,36092,195110934.00000000,3151973.78559106,0
2022-06-07,0.01564144,0.01591000,0.01295001,0.01314408,455116878.00000000,1654646399999,6530204.38134792,39351,207991834.00000000,2982257.46819231,0
2022-06-08,0.01314934,0.01330611,0.00890951,0.00948189,683746507.00000000,1654732799999,7873329.43577563,49900,321263915.00000000,3698182.82385944,0
2022-06-09,0.00942499,0.01317548,0.00870915,0.01126842,1172515836.00000000,1654819199999,12826091.08381574,73570,572460377.00000000,6276046.09158877,0
2022-06-10,0.01126842,0.01215000,0.00950000,0.00962341,591378166.00000000,1654905599999,6195660.17862018,40752,268210471.00000000,2813761.71234705,0
2022-06-11,0.00962583,0.01010000,0.00844860,0.00865802,351876237.00000000,1654991999999,3221236.37312683,24867,157024410.00000000,1438376.81144279,0
2022-06-12,0.00865802,0.01237084,0.00782481,0.00981164,1126641180.00000000,1655078399999,11345675.27458348,73662,534180581.00000000,5383173.77414591,0
2022-06-13,0.00983785,0.01003549,0.00790000,0.00836196,833085284.00000000,1655164799999,7206750.25785454,48160,380132915.00000000,3290881.46522696,0
2022-06-14,0.00836128,0.00906465,0.00764175,0.00809999,481929042.00000000,1655251199999,3942737.19964725,26169,212793081.00000000,1742916.58143643,0
2022-06-15,0.00809655,0.00821943,0.00672406,0.00777907,617793799.00000000,1655337599999,4515970.09787979,28562,272838855.00000000,1989250.30112306,0
2022-06-16,0.00776046,0.00842941,0.00678000,0.00690000,386077335.00000000,1655423999999,2875728.05453496,19723,178515527.00000000,1330811.10739500,0
2022-06-17,0.00689148,0.00788500,0.00682468,0.00722349,307098155.00000000,1655510399999,2254654.23855605,15947,143914883.00000000,1057040.67865260,0
2022-06-18,0.00722349,0.00740000,0.00587285,0.00653037,350542927.00000000,1655596799999,2329221.85046813,17391,163596304.00000000,1085902.21367559,0
2022-06-19,0.00653098,0.01100000,0.00624663,0.00816311,1678129734.00000000,1655683199999,14238283.67446992,63826,890592008.00000000,7588102.46826844,0
2022-06-20,0.00816691,0.00980000,0.00754325,0.00823659,1561033727.00000000,1655769599999,13220287.93507655,62092,776340293.00000000,6592383.99059757,0
2022-06-21,0.00823200,0.00925808,0.00800000,0.00825398,706430919.00000000,1655855999999,5990676.87880785,31275,350422013.00000000,2971257.67947196,0
2022-06-22,0.00824764,0.00856786,0.00775000,0.00809387,422694995.00000000,1655942399999,3459581.82527160,18743,203093161.00000000,1663810.36424409,0
2022-06-23,0.00809287,0.00876127,0.00805019,0.00851630,390685042.00000000,1656028799999,3304898.56466898,17192,185451444.00000000,1569161.59864339,0
2022-06-24,0.00852000,0.01090000,0.00843400,0.00944823,928480037.00000000,1656115199999,8914880.02934137,43231,458628772.00000000,4394529.76400454,0
2022-06-25,0.00944823,0.01070000,0.00931478,0.01058240,605882374.00000000,1656201599999,6073159.76960690,32950,314173635.00000000,3155667.66790192,0
2022-06-26,0.01058222,0.01492978,0.01004211,0.01423094,1673919033.00000000,1656287999999,21260128.78234193,116092,826126343.00000000,10507101.74510179,0
2022-06-27,0.01424318,0.02800000,0.01406812,0.02009259,6020050157.00000000,1656374399999,124968138.86849437,501687,3033764314.00000000,63074762.36141307,0
2022-06-28,0.02009259,0.04934330,0.01681110,0.04207718,11051414254.00000000,1656460799999,373311592.17152016,1141716,5604708106.00000000,189923767.83858634,0
2022-06-29,0.04225488,0.09870440,0.03901700,0.08111186,11614170604.00000000,1656547199999,830152963.38299252,2139204,5888798970.00000000,420427779.23871152,0
2022-06-30,0.08123110,0.08225682,0.04000000,0.04615666,5918656376.00000000,1656633599999,326651553.90150559,827922,2872154754.00000000,158406980.76123813,0
2022-07-01,0.04600006,0.07248603,0.04020000,0.06154487,5410469629.00000000,1656719999999,283475551.11145101,725634,2732896187.00000000,143384125.78374243,0
2022-07-02,0.06154487,0.06644932,0.05243111,0.05588754,4696929377.00000000,1656806399999,279310067.45084001,707281,2335235181.00000000,139001029.83804179,0
2022-07-03,0.05588754,0.06770000,0.05414790,0.06609086,2096533028.00000000,1656892799999,124635999.19894655,325514,1085248199.00000000,64595003.02556148,0
