timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-29,418.60,500.00,418.60,464.30,2542856.00000000,1635551999999,1158472527.40,190,1204830.00000000,549863406.00,0
2021-10-30,465.20,472.40,436.90,440.80,2129245.00000000,1635638399999,958284966.90,168,793429.00000000,358595186.10,0
2021-10-31,440.10,449.20,405.50,431.40,4886836.00000000,1635724799999,2104122500.80,269,1895316.00000000,814714005.30,0
2021-11-01,431.50,524.90,421.40,504.60,7708207.00000000,1635811199999,3657252622.40,2288,3603084.00000000,1727422126.60,0
2021-11-02,505.00,548.90,480.30,529.00,7901586.00000000,1635897599999,3941173449.80,2800,3997116.00000000,2001271824.20,0
2021-11-03,525.70,539.60,485.70,510.40,7284127.00000000,1635983999999,3739374481.90,2838,3728247.00000000,1918990011.60,0
2021-11-04,513.10,526.00,482.10,491.10,9028338.00000000,1636070399999,4559202263.40,2969,3967546.00000000,2010938603.30,0
2021-11-05,491.10,515.50,469.60,487.00,7933094.00000000,1636156799999,3919298413.00,2697,3230500.00000000,1604768143.80,0
2021-11-06,487.00,497.00,465.60,485.00,5598889.00000000,1636243199999,2691718130.10,1821,2571761.00000000,1240779203.20,0
2021-11-07,484.00,508.00,480.90,492.80,6255608.00000000,1636329599999,3100403010.30,2101,3176004.00000000,1576209814.10,0
2021-11-08,491.30,497.90,480.40,486.40,8357791.00000000,1636415999999,4092196538.20,2037,3468050.00000000,1704123864.40,0
2021-11-09,486.00,502.50,470.00,478.50,9848957.00000000,1636502399999,4793160760.40,2634,5219602.00000000,2550340895.40,0
2021-11-10,478.40,487.30,400.00,443.40,10013786.00000000,1636588799999,4678949903.20,2795,4279946.00000000,2024576353.70,0
2021-11-11,442.70,465.60,435.70,458.60,6360194.00000000,1636675199999,2899404213.20,1507,3333905.00000000,1525287166.70,0
2021-11-12,455.90,459.20,431.70,444.00,5739603.00000000,1636761599999,2542688459.10,1375,2447871.00000000,1086142292.40,0
2021-11-13,444.40,462.10,438.20,455.50,5381460.00000000,1636847999999,2414623766.50,1186,2890530.00000000,1298971067.10,0
2021-11-14,455.20,458.00,438.00,446.60,3017731.00000000,1636934399999,1350940397.30,911,1336080.00000000,597890653.70,0
2021-11-15,446.10,484.00,444.00,450.80,8045612.00000000,1637020799999,3759873913.70,2031,4516550.00000000,2114218812.20,0
2021-11-16,451.00,451.10,395.60,422.40,6192751.00000000,1637107199999,2641773134.30,1805,2731801.00000000,1166573182.10,0
2021-11-17,422.20,432.20,401.10,418.00,3894250.00000000,1637193599999,1637791298.10,1054,1398964.00000000,589442235.90,0
2021-11-18,418.00,422.20,364.90,379.00,5437971.00000000,1637279999999,2166413067.90,1292,2758052.00000000,1101998045.40,0
2021-11-19,379.60,405.80,371.50,399.00,4323091.00000000,1637366399999,1696816350.10,951,1791832.00000000,707506516.80,0
2021-11-20,399.60,416.80,389.00,411.50,6290784.00000000,1637452799999,2544166715.10,1215,3233312.00000000,1309673073.40,0
2021-11-21,410.00,428.00,401.00,410.30,5563339.00000000,1637539199999,2301185216.40,1282,2772651.00000000,1148925356.20,0
2021-11-22,409.80,411.70,382.80,389.10,4595169.00000000,1637625599999,1812296414.00,1055,2287641.00000000,901291153.00,0
2021-11-23,389.10,397.50,377.00,384.10,5116937.00000000,1637711999999,1976221502.40,1199,2203014.00000000,851797067.40,0
2021-11-24,383.10,383.80,358.20,371.50,6590223.00000000,1637798399999,2447744943.50,1205,3373105.00000000,1254242743.30,0
2021-11-25,371.10,389.40,368.70,383.00,4223421.00000000,1637884799999,1608806805.40,1067,2305003.00000000,878637081.40,0
2021-11-26,384.20,384.90,326.50,346.40,5037660.00000000,1637971199999,1785872059.50,1131,2448567.00000000,866811603.60,0
2021-11-27,347.70,369.80,344.10,352.50,4006427.00000000,1638057599999,1417337062.40,811,2161263.00000000,760875719.20,0
2021-11-28,352.50,363.40,320.00,360.00,9752606.00000000,1638143999999,3330342655.10,940,4817010.00000000,1648750677.60,0
2021-11-29,363.40,376.80,348.90,364.70,4960937.00000000,1638230399999,1781388606.90,1004,2076435.00000000,748110800.50,0
2021-11-30,367.10,387.00,351.50,367.00,12296296.00000000,1638316799999,4560332068.40,1487,6972867.00000000,2591651710.50,0
2021-12-01,368.90,382.00,355.20,358.70,8995339.00000000,1638403199999,3339413027.70,1259,4686224.00000000,1744027398.40,0
2021-12-02,358.70,360.00,346.40,350.20,13044183.00000000,1638489599999,4599600418.90,1329,7219209.00000000,2551591206.80,0
2021-12-03,352.30,358.20,326.10,337.00,9786415.00000000,1638575999999,3395550575.50,1216,4657395.00000000,1620135624.30,0
2021-12-04,334.90,336.80,228.00,298.10,8067208.00000000,1638662399999,2295537398.80,1508,3744374.00000000,1072154160.40,0
2021-12-05,299.90,320.30,273.50,282.50,6071077.00000000,1638748799999,1813008686.60,1012,3455623.00000000,1033899599.30,0
2021-12-06,281.90,296.30,262.20,294.40,4357728.00000000,1638835199999,1222801126.70,749,1968831.00000000,554020749.30,0
2021-12-07,292.90,307.50,282.10,286.50,4143864.00000000,1638921599999,1228791744.70,797,2186328.00000000,649739562.40,0
2021-12-08,288.40,292.80,275.30,288.10,4044337.00000000,1639007999999,1158455391.50,821,1541005.00000000,440484276.00,0
2021-12-09,288.10,298.20,263.90,265.00,2712714.00000000,1639094399999,762271486.60,716,1177818.00000000,334318060.00,0
2021-12-10,265.00,279.70,255.00,256.70,3227382.00000000,1639180799999,860109500.20,526,1649389.00000000,441152479.60,0
2021-12-11,256.80,277.40,254.70,271.90,3603457.00000000,1639267199999,972807180.30,471,1572058.00000000,424144299.10,0
2021-12-12,273.80,283.30,270.00,277.10,2511926.00000000,1639353599999,692889383.70,460,1389084.00000000,383067731.50,0
2021-12-13,277.10,278.90,244.00,248.80,4214381.00000000,1639439999999,1101377183.20,535,1531320.00000000,399363296.40,0
2021-12-14,248.00,260.80,246.20,255.30,3513681.00000000,1639526399999,892600594.50,469,1408518.00000000,360315279.30,0
2021-12-15,255.30,264.40,244.00,258.00,4873431.00000000,1639612799999,1238911955.00,548,2830318.00000000,721604327.30,0
2021-12-16,260.60,265.70,248.60,249.30,2025404.00000000,1639699199999,527258417.80,525,1114703.00000000,291099508.30,0
2021-12-17,249.70,254.30,232.30,242.90,4240890.00000000,1639785599999,1039894944.60,541,2193637.00000000,537337632.30,0
2021-12-18,242.90,251.00,239.00,246.70,2385181.00000000,1639871999999,585976302.30,371,779427.00000000,193108403.80,0
2021-12-19,245.30,311.30,244.30,277.00,6613148.00000000,1639958399999,1814698792.60,1089,4356359.00000000,1193969100.70,0
2021-12-20,276.60,294.40,250.50,270.30,11265290.00000000,1640044799999,3068369754.20,1503,5928553.00000000,1617313309.10,0
2021-12-21,270.30,280.10,266.30,276.30,3117889.00000000,1640131199999,853503885.80,564,1607575.00000000,441145428.50,0
2021-12-22,275.00,291.00,274.80,283.80,6110835.00000000,1640217599999,1739626642.30,878,3022192.00000000,860570995.00,0
2021-12-23,285.10,306.90,280.20,294.10,2437493.00000000,1640303999999,705468898.70,819,1414931.00000000,410251033.90,0
2021-12-24,295.30,316.50,288.10,293.60,5020419.00000000,1640390399999,1506384915.40,1525,2553759.00000000,766158799.60,0
2021-12-25,293.60,306.00,290.90,297.90,4438279.00000000,1640476799999,1316426014.30,981,2058786.00000000,612576714.10,0
2021-12-26,297.80,301.50,287.10,298.70,5013267.00000000,1640563199999,1483573690.40,929,2062614.00000000,612168479.60,0
2021-12-27,298.90,308.70,296.10,296.40,6229789.00000000,1640649599999,1883927988.10,1260,3092233.00000000,933530576.60,0
2021-12-28,296.30,296.30,266.90,269.30,5350881.00000000,1640735999999,1508373250.40,1409,2137126.00000000,600012550.50,0
2021-12-29,268.50,277.20,261.30,263.00,5422918.00000000,1640822399999,1451340385.90,987,2283834.00000000,609793259.80,0
2021-12-30,263.00,270.60,255.00,266.60,2700352.00000000,1640908799999,708595569.50,769,1080533.00000000,285350443.20,0
2021-12-31,267.70,283.90,258.90,263.00,3074930.00000000,1640995199999,842052241.10,912,1606734.00000000,440117512.80,0
2022-01-01,265.00,270.60,265.00,268.00,2326773.00000000,1641081599999,622955791.40,524,983211.00000000,263985880.90,0
2022-01-02,268.00,271.90,261.20,264.70,3164215.00000000,1641167999999,844201885.70,677,1561499.00000000,416733163.10,0
2022-01-03,264.70,267.70,255.80,260.90,6001621.00000000,1641254399999,1577494816.90,778,3418200.00000000,899729953.00,0
2022-01-04,260.10,266.20,252.00,255.80,3066959.00000000,1641340799999,794492236.10,708,1143790.00000000,296882052.30,0
2022-01-05,255.80,264.70,229.90,239.80,4342269.00000000,1641427199999,1092094962.00,1107,1417402.00000000,355523431.10,0
2022-01-06,239.70,242.30,229.00,234.30,3983878.00000000,1641513599999,937505557.60,778,1651959.00000000,387261936.30,0
2022-01-07,235.60,236.80,213.00,214.80,5810962.00000000,1641599999999,1283322798.00,688,3975341.00000000,877749835.50,0
2022-01-08,213.90,220.70,198.60,203.80,5964174.00000000,1641686399999,1243729839.30,672,2213078.00000000,465346218.60,0
2022-01-09,203.70,208.30,195.10,203.10,8922100.00000000,1641772799999,1791154723.60,638,6138044.00000000,1234303165.20,0
2022-01-10,203.30,208.00,180.00,188.70,3424264.00000000,1641859199999,658591555.80,593,776108.00000000,152506780.00,0
2022-01-11,187.40,203.50,187.40,199.10,3737308.00000000,1641945599999,729497890.70,536,2515809.00000000,491974991.80,0
2022-01-12,199.40,214.80,199.20,212.70,2658258.00000000,1642031999999,548407870.60,693,1616089.00000000,331943849.30,0
2022-01-13,212.00,213.90,198.10,198.10,4534891.00000000,1642118399999,944182923.60,811,1143996.00000000,239228363.60,0
2022-01-14,198.10,206.10,195.10,201.70,6259856.00000000,1642204799999,1258976665.00,773,1627119.00000000,328373429.40,0
2022-01-15,201.70,213.70,199.90,206.10,8373568.00000000,1642291199999,1717070167.30,713,2529176.00000000,516917702.80,0
2022-01-16,206.10,209.00,201.80,204.20,8945242.00000000,1642377599999,1832363011.10,722,5853077.00000000,1199974999.00,0
2022-01-17,204.20,205.00,192.00,195.40,4775928.00000000,1642463999999,947189554.30,671,1854211.00000000,365889853.50,0
2022-01-18,197.40,198.90,185.30,192.00,1910172.00000000,1642550399999,366418266.40,456,768409.00000000,146910395.60,0
2022-01-19,192.00,192.90,180.80,186.00,2931812.00000000,1642636799999,549335412.10,493,1050940.00000000,198192946.10,0
