timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-17,1.40100000,1.74700000,1.40100000,1.43000000,117025.00000000,1655510399999,178202.92060000,1141,50621.90000000,77277.30830000,0
2022-06-18,1.43000000,1.45000000,1.24100000,1.31600000,59891.30000000,1655596799999,79417.99050000,710,21510.60000000,28374.94310000,0
2022-06-19,1.31500000,1.41000000,1.24600000,1.37100000,41641.40000000,1655683199999,55696.83020000,488,21797.20000000,29168.19200000,0
2022-06-20,1.38700000,1.48700000,1.32900000,1.47600000,39673.20000000,1655769599999,55807.81180000,637,18731.70000000,26520.66340000,0
2022-06-21,1.46700000,1.56400000,1.41100000,1.42500000,28856.70000000,1655855999999,42744.16390000,344,14636.60000000,21913.22210000,0
2022-06-22,1.42500000,1.46100000,1.39400000,1.43600000,23892.90000000,1655942399999,34153.19400000,333,11909.10000000,17080.11130000,0
2022-06-23,1.43800000,1.48700000,1.42300000,1.47700000,13417.40000000,1656028799999,19661.12760000,187,8819.80000000,12969.66450000,0
2022-06-24,1.48000000,1.56600000,1.46500000,1.52500000,24571.00000000,1656115199999,36999.86080000,286,12109.90000000,18271.54010000,0
2022-06-25,1.51900000,1.55600000,1.49500000,1.52800000,29466.80000000,1656201599999,44904.89710000,378,13139.20000000,20106.71760000,0
2022-06-26,1.53600000,1.55500000,1.48900000,1.48900000,13314.80000000,1656287999999,20363.16120000,245,5548.90000000,8538.66340000,0
2022-06-27,1.50300000,1.53600000,1.42500000,1.42500000,22793.70000000,1656374399999,33735.74520000,351,8352.00000000,12504.06740000,0
2022-06-28,1.43700000,1.45100000,1.36000000,1.36000000,19451.20000000,1656460799999,27455.24310000,350,9837.70000000,13960.86700000,0
2022-06-29,1.36000000,1.38600000,1.30700000,1.36000000,26315.40000000,1656547199999,35609.09530000,382,13776.80000000,18734.55180000,0
2022-06-30,1.35800000,1.42700000,1.27300000,1.34800000,44116.40000000,1656633599999,59980.44940000,605,22596.00000000,30818.05450000,0
2022-07-01,1.34900000,1.37400000,1.29200000,1.30700000,135801.40000000,1656719999999,180696.36620000,968,63803.60000000,85703.51570000,0
2022-07-02,1.30700000,1.33400000,1.28600000,1.32100000,22460.30000000,1656806399999,29409.87170000,337,7297.50000000,9602.36100000,0
2022-07-03,1.32200000,1.75900000,1.30500000,1.41000000,1540181.30000000,1656892799999,2363567.56320000,14956,689160.70000000,1056599.56700000,0
2022-07-04,1.40900000,1.44700000,1.35500000,1.44500000,55176.30000000,1656979199999,77303.94650000,802,26285.70000000,36914.12740000,0
2022-07-05,1.44500000,1.44700000,1.35100000,1.38900000,55611.10000000,1657065599999,77156.56160000,711,29223.20000000,40267.85300000,0
2022-07-06,1.39000000,1.69900000,1.36900000,1.48000000,509894.60000000,1657151999999,791699.61350000,5181,235743.40000000,365550.71310000,0
2022-07-07,1.48300000,1.52900000,1.43500000,1.50700000,85349.40000000,1657238399999,126968.48160000,907,46901.40000000,69760.87270000,0
2022-07-08,1.50400000,1.54800000,1.42900000,1.48800000,66732.90000000,1657324799999,99278.65620000,953,34894.90000000,51997.81290000,0
2022-07-09,1.49200000,1.54200000,1.48400000,1.52900000,56707.10000000,1657411199999,85881.43980000,694,30655.20000000,46435.35220000,0
2022-07-10,1.52200000,1.55800000,1.41400000,1.42200000,69461.10000000,1657497599999,102554.83630000,853,30555.60000000,45238.42520000,0
2022-07-11,1.41700000,1.44800000,1.34900000,1.35200000,56851.50000000,1657583999999,80069.54240000,732,27118.70000000,38239.22020000,0
2022-07-12,1.35400000,1.36800000,1.31400000,1.31600000,35470.80000000,1657670399999,47640.79490000,565,16823.50000000,22620.22470000,0
2022-07-13,1.31600000,1.83900000,1.29200000,1.55800000,1349550.70000000,1657756799999,2115986.54180000,12669,614534.20000000,966780.96250000,0
2022-07-14,1.55800000,6.50000000,1.45000000,4.41600000,15017374.30000000,1657843199999,69944157.67000000,315007,7323722.30000000,34252521.65390000,0
2022-07-15,4.43200000,7.32100000,4.37600000,6.25000000,9671180.00000000,1657929599999,59875207.39940000,241093,4825820.90000000,29872479.07680000,0
2022-07-16,6.26100000,7.45000000,2.90000000,3.36600000,9591813.50000000,1658015999999,40012148.82630000,150146,4333109.90000000,18147267.72270000,0
2022-07-17,3.36600000,3.56300000,2.52500000,2.58000000,3930537.80000000,1658102399999,11842234.78550000,45234,1803575.50000000,5446193.23000000,0
2022-07-18,2.57900000,3.28000000,2.50000000,2.74300000,3526096.50000000,1658188799999,10023647.44470000,37825,1704815.50000000,4852841.99580000,0
2022-07-19,2.73200000,3.10000000,2.63100000,2.85100000,2117935.60000000,1658275199999,6064893.91630000,22459,1046261.20000000,2998401.65450000,0
2022-07-20,2.85900000,3.06700000,2.52200000,2.60600000,1236876.10000000,1658361599999,3502237.61130000,11412,533034.30000000,1514906.56580000,0
2022-07-21,2.60500000,3.05700000,2.49600000,2.80600000,1215913.50000000,1658447999999,3367213.92590000,12773,609550.20000000,1690998.47430000,0
2022-07-22,2.80600000,2.86300000,2.60200000,2.69800000,612270.40000000,1658534399999,1680689.99120000,5900,274356.80000000,754801.16710000,0
2022-07-23,2.69700000,3.19700000,2.64200000,2.75400000,2092332.90000000,1658620799999,6075286.14360000,21053,1027887.00000000,2987072.33900000,0
2022-07-24,2.75300000,2.78400000,2.66500000,2.68000000,586674.60000000,1658707199999,1601434.02840000,5581,280523.30000000,766309.35120000,0
2022-07-25,2.67200000,2.76000000,2.54300000,2.55600000,402505.20000000,1658793599999,1057759.45240000,4589,188733.40000000,497186.70250000,0
2022-07-26,2.55600000,2.98000000,2.51400000,2.65900000,1765334.50000000,1658879999999,4809825.24060000,18995,878939.30000000,2400947.34920000,0
2022-07-27,2.65500000,2.75800000,2.57600000,2.75800000,715301.00000000,1658966399999,1897008.96760000,6927,328478.90000000,872544.00210000,0
2022-07-28,2.75600000,2.93600000,2.68000000,2.78700000,663789.90000000,1659052799999,1841388.45490000,7087,320092.20000000,890036.80290000,0
2022-07-29,2.78500000,3.14000000,2.74200000,2.83500000,901378.60000000,1659139199999,2599162.10170000,10406,455652.20000000,1314265.88740000,0
2022-07-30,2.84500000,3.10000000,2.75800000,2.79300000,586892.70000000,1659225599999,1713172.03180000,6520,277210.60000000,811120.79840000,0
2022-07-31,2.78600000,2.91600000,2.76500000,2.79000000,274585.20000000,1659311999999,779135.46410000,3844,140253.30000000,398260.25200000,0
2022-08-01,2.79000000,2.94100000,2.77900000,2.84800000,297920.70000000,1659398399999,847201.19100000,3773,140395.30000000,400032.91630000,0
2022-08-02,2.85100000,2.85100000,2.70300000,2.73400000,166962.40000000,1659484799999,461031.07570000,2538,71793.40000000,198249.90800000,0
2022-08-03,2.73300000,2.98000000,2.68100000,2.80000000,357036.80000000,1659571199999,1013582.01180000,5078,180898.10000000,514208.87850000,0
2022-08-04,2.80700000,2.90000000,2.77100000,2.82800000,233841.40000000,1659657599999,662072.89030000,3335,118436.50000000,335748.74220000,0
2022-08-05,2.82700000,2.90200000,2.81600000,2.88400000,203217.00000000,1659743999999,580636.57330000,2978,110307.00000000,315519.68580000,0
2022-08-06,2.88300000,3.42800000,2.84500000,2.90100000,1500020.10000000,1659830399999,4650314.25720000,20888,715910.10000000,2221450.06310000,0
2022-08-07,2.90800000,2.94400000,2.83900000,2.87200000,169087.70000000,1659916799999,485627.80360000,2578,72493.20000000,208432.78240000,0
2022-08-08,2.87200000,2.95400000,2.83800000,2.85800000,243431.90000000,1660003199999,703147.75660000,3368,114376.40000000,330788.27040000,0
2022-08-09,2.86000000,2.97700000,2.79000000,2.86700000,290356.40000000,1660089599999,836021.62840000,3798,135212.00000000,389437.96540000,0
2022-08-10,2.86800000,2.92300000,2.74400000,2.88000000,282237.90000000,1660175999999,807977.39520000,3063,134259.70000000,385315.85490000,0
2022-08-11,2.88500000,3.25800000,2.87600000,3.01200000,939967.50000000,1660262399999,2876018.35100000,13608,461297.40000000,1410611.58890000,0
2022-08-12,3.01500000,3.40000000,2.96500000,3.06100000,1773158.80000000,1660348799999,5649433.84340000,25967,833139.00000000,2658150.19840000,0
2022-08-13,3.06300000,3.07400000,2.99300000,3.00600000,228809.80000000,1660435199999,693986.37300000,4182,111301.80000000,337899.94340000,0
2022-08-14,3.00100000,3.01500000,2.84800000,2.90800000,204427.60000000,1660521599999,597362.68970000,3389,97317.90000000,284507.89300000,0
2022-08-15,2.90200000,2.98100000,2.76600000,2.84700000,216204.60000000,1660607999999,618959.58730000,4134,96186.10000000,276153.40510000,0
2022-08-16,2.83900000,3.09900000,2.83000000,2.91600000,366830.90000000,1660694399999,1081417.52100000,6679,161554.50000000,477907.92990000,0
2022-08-17,2.90700000,2.99500000,2.76000000,2.81000000,230753.60000000,1660780799999,664524.64480000,3910,114267.00000000,330035.93910000,0
2022-08-18,2.81000000,2.81900000,2.57800000,2.59400000,161625.70000000,1660867199999,440071.27920000,2526,64577.70000000,176007.84790000,0
2022-08-19,2.59200000,2.59300000,2.23600000,2.23900000,320149.80000000,1660953599999,752140.09720000,4678,141261.70000000,332939.17220000,0
2022-08-20,2.24100000,2.63000000,2.23500000,2.35300000,447870.80000000,1661039999999,1104214.56430000,6559,233863.60000000,575389.06450000,0
2022-08-21,2.35200000,2.42400000,2.31600000,2.37100000,92212.70000000,1661126399999,219041.20280000,1452,46196.60000000,109710.84620000,0
2022-08-22,2.37100000,2.37600000,2.25400000,2.32400000,109556.20000000,1661212799999,254689.22890000,2402,51867.50000000,120778.72510000,0
2022-08-23,2.32000000,2.42200000,2.29300000,2.36000000,154427.50000000,1661299199999,364323.03110000,2184,73894.40000000,174344.33890000,0
2022-08-24,2.35900000,2.39000000,2.29200000,2.31600000,109874.50000000,1661385599999,256136.02250000,1680,50543.10000000,118015.33060000,0
2022-08-25,2.32300000,2.43400000,2.30000000,2.33400000,180906.40000000,1661471999999,425892.29250000,2819,85961.80000000,203011.65620000,0
2022-08-26,2.33200000,2.35700000,2.05300000,2.07200000,250530.00000000,1661558399999,555223.81940000,3301,127888.70000000,283694.97740000,0
2022-08-27,2.07200000,2.13400000,2.05200000,2.12900000,64361.00000000,1661644799999,134669.36570000,1144,36652.70000000,76658.01580000,0
2022-08-28,2.12800000,2.20000000,2.01000000,2.02100000,78964.40000000,1661731199999,166186.91840000,1287,29631.30000000,62479.89500000,0
2022-08-29,2.02100000,2.15200000,2.00400000,2.12900000,85097.80000000,1661817599999,176340.40890000,1257,36995.70000000,76592.36690000,0
2022-08-30,2.12600000,2.85000000,2.11700000,2.23500000,2638734.10000000,1661903999999,6575233.31690000,34261,1269062.20000000,3165613.76490000,0
2022-08-31,2.23700000,2.33000000,2.18300000,2.18800000,254747.70000000,1661990399999,573231.31670000,3186,118993.10000000,267664.12270000,0
2022-09-01,2.20000000,2.21600000,2.10500000,2.20100000,108119.40000000,1662076799999,233736.01520000,1314,49876.40000000,108049.49020000,0
2022-09-02,2.19400000,2.28600000,2.16600000,2.18600000,142698.70000000,1662163199999,316893.70790000,2180,65970.50000000,146280.40160000,0
2022-09-03,2.19100000,2.56600000,2.17000000,2.26100000,868526.30000000,1662249599999,2070303.42560000,10813,417669.80000000,996207.64200000,0
2022-09-04,2.26000000,2.71000000,2.21700000,2.38000000,951845.90000000,1662335999999,2335768.33490000,12587,450938.50000000,1105942.68850000,0
2022-09-05,2.38700000,2.60000000,2.30900000,2.52000000,1131443.90000000,1662422399999,2768085.91250000,14325,550269.00000000,1349006.57150000,0
