timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-15,49.61000000,59.00000000,48.22000000,49.91000000,16299.81000000,1634342399999,814934.86890000,1509,9220.63000000,462461.67220000,0
2021-10-16,49.91000000,51.87000000,48.89000000,49.52000000,14407.88000000,1634428799999,725192.26170000,1630,7340.57000000,370316.66040000,0
2021-10-17,49.35000000,50.75000000,47.00000000,48.84000000,16824.75000000,1634515199999,829502.38780000,1610,6752.34000000,335020.89270000,0
2021-10-18,48.68000000,51.78000000,47.71000000,48.49000000,20048.11000000,1634601599999,983229.15390000,1690,8952.96000000,439947.50290000,0
2021-10-19,48.42000000,51.77000000,47.85000000,50.45000000,17778.83000000,1634687999999,876658.71280000,1783,7222.96000000,358335.17320000,0
2021-10-20,50.83000000,58.72000000,50.45000000,56.79000000,36086.19000000,1634774399999,1953441.81670000,5166,17251.68000000,934287.48660000,0
2021-10-21,56.80000000,58.89000000,52.37000000,55.29000000,33527.74000000,1634860799999,1853306.45040000,4575,13192.02000000,734206.38620000,0
2021-10-22,55.27000000,61.00000000,54.00000000,58.80000000,35529.91000000,1634947199999,2081855.20180000,3610,18001.97000000,1060912.17560000,0
2021-10-23,58.95000000,59.32000000,55.71000000,57.86000000,21238.88000000,1635033599999,1222325.18670000,5729,9852.09000000,568541.03640000,0
2021-10-24,57.84000000,58.60000000,53.63000000,55.86000000,19383.30000000,1635119999999,1080297.20520000,3463,7674.90000000,428524.69890000,0
2021-10-25,55.55000000,58.79000000,55.20000000,57.11000000,17868.68000000,1635206399999,1021793.21860000,2131,8174.38000000,469218.45450000,0
2021-10-26,57.21000000,63.73000000,57.00000000,58.43000000,36749.30000000,1635292799999,2195649.66190000,4703,16692.38000000,1001673.25540000,0
2021-10-27,58.70000000,59.70000000,50.00000000,53.51000000,42707.73000000,1635379199999,2366868.60980000,5439,18279.20000000,1016979.65060000,0
2021-10-28,53.69000000,58.05000000,52.89000000,57.09000000,27875.26000000,1635465599999,1544104.31280000,5685,13071.68000000,726956.29570000,0
2021-10-29,57.09000000,61.64000000,56.00000000,60.90000000,25222.58000000,1635551999999,1478850.22380000,8523,11355.04000000,667203.91960000,0
2021-10-30,60.80000000,60.96000000,56.71000000,57.64000000,17197.24000000,1635638399999,1001060.44890000,2739,7184.63000000,419142.37040000,0
2021-10-31,57.92000000,59.24000000,55.08000000,57.20000000,15972.64000000,1635724799999,904991.70430000,4456,7518.50000000,427469.15250000,0
2021-11-01,57.24000000,59.13000000,55.54000000,58.70000000,18191.62000000,1635811199999,1045275.01950000,3727,7828.70000000,452154.56170000,0
2021-11-02,58.70000000,61.33000000,57.42000000,60.36000000,20251.15000000,1635897599999,1198494.88470000,3623,9011.62000000,533318.94570000,0
2021-11-03,60.27000000,66.92000000,59.13000000,64.55000000,42421.02000000,1635983999999,2687054.90690000,6498,21078.95000000,1336031.22480000,0
2021-11-04,64.50000000,70.72000000,62.44000000,70.48000000,32411.97000000,1636070399999,2154767.88430000,4738,16218.97000000,1080205.85540000,0
2021-11-05,70.35000000,71.89000000,66.10000000,67.75000000,24502.58000000,1636156799999,1687784.29120000,3015,12366.15000000,854384.27270000,0
2021-11-06,67.73000000,69.66000000,64.54000000,69.57000000,16931.21000000,1636243199999,1139247.89300000,3988,7443.89000000,504327.95340000,0
2021-11-07,69.56000000,71.47000000,68.21000000,68.49000000,14811.34000000,1636329599999,1032094.65160000,2190,7503.18000000,524298.62460000,0
2021-11-08,68.20000000,74.07000000,67.10000000,73.19000000,22586.94000000,1636415999999,1588970.78430000,2818,11191.94000000,790437.53940000,0
2021-11-09,73.17000000,73.19000000,68.02000000,68.19000000,20423.04000000,1636502399999,1439096.24740000,3597,8785.32000000,620826.31590000,0
2021-11-10,68.33000000,74.50000000,60.00000000,66.65000000,89200.77000000,1636588799999,6176968.16250000,7627,42377.46000000,2940481.16420000,0
