timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-21,0.35350000,1.37980000,0.35350000,0.86010000,71169603.70000000,1647907199999,70605069.52088000,209191,33672383.20000000,33360267.34028000,0
2022-03-22,0.86010000,1.01000000,0.79440000,0.82000000,44954335.90000000,1647993599999,39274311.08688000,127185,21725583.20000000,19037236.08951000,0
2022-03-23,0.82000000,0.82500000,0.65800000,0.68950000,20744686.60000000,1648079999999,14977587.78964000,46270,9311292.70000000,6703985.49393000,0
2022-03-24,0.68880000,0.76300000,0.67000000,0.70210000,16747484.00000000,1648166399999,11984811.35741000,35088,8092181.10000000,5797249.60331000,0
2022-03-25,0.70190000,0.71000000,0.66310000,0.66810000,6508090.80000000,1648252799999,4470251.46672000,13469,2963197.00000000,2035237.30493000,0
2022-03-26,0.66820000,0.66990000,0.61060000,0.62680000,6792387.20000000,1648339199999,4290189.58477000,13911,3121832.20000000,1972084.01731000,0
2022-03-27,0.62630000,0.65640000,0.59190000,0.64000000,6912918.00000000,1648425599999,4257570.65770000,12710,3419268.50000000,2111304.50599000,0
2022-03-28,0.64000000,0.72990000,0.61270000,0.64930000,14589808.30000000,1648511999999,9858609.34541000,27723,6923073.60000000,4682652.19757000,0
2022-03-29,0.64970000,0.71560000,0.63580000,0.64830000,9538072.90000000,1648598399999,6348944.33434000,17154,4315453.40000000,2874153.28400000,0
2022-03-30,0.64650000,0.66810000,0.62800000,0.63700000,7721378.10000000,1648684799999,4975839.59608000,11337,4089835.60000000,2641003.69065000,0
2022-03-31,0.63710000,0.75000000,0.62940000,0.74710000,11858757.70000000,1648771199999,7972972.95815000,26878,5775467.50000000,3890461.94011000,0
2022-04-01,0.74570000,1.98260000,0.72620000,1.69080000,116926752.40000000,1648857599999,136586928.64224000,334804,58384901.00000000,68210222.27427000,0
2022-04-02,1.69490000,2.18000000,1.40120000,1.48780000,111173693.10000000,1648943999999,194289056.92822000,428644,54262664.90000000,95025339.03845000,0
2022-04-03,1.48470000,1.53180000,1.27260000,1.30430000,39165051.10000000,1649030399999,54785658.23751000,124066,19227748.90000000,26886500.58268000,0
2022-04-04,1.30440000,1.46000000,1.13710000,1.25430000,23305225.60000000,1649116799999,29381442.35822000,71631,11267298.00000000,14220071.94625000,0
2022-04-05,1.25390000,1.53000000,1.18660000,1.28390000,36927105.10000000,1649203199999,49982804.26159000,121243,18645641.90000000,25269013.73118000,0
2022-04-06,1.28380000,1.29990000,1.15950000,1.18090000,15169040.30000000,1649289599999,18464685.02393000,51973,6926224.50000000,8437382.36382000,0
2022-04-07,1.18080000,1.44930000,1.17350000,1.44930000,24190883.90000000,1649375999999,32165101.79804000,90910,12231605.00000000,16293182.75044000,0
2022-04-08,1.44960000,1.49000000,1.20180000,1.22250000,11301490.80000000,1649462399999,15063773.11643000,37041,5060157.70000000,6780803.77242000,0
2022-04-09,1.22260000,1.27920000,1.21010000,1.27920000,4247227.60000000,1649548799999,5279196.12653000,14160,2210485.90000000,2750842.94940000,0
2022-04-10,1.27940000,1.35000000,1.22300000,1.23970000,5709044.80000000,1649635199999,7306010.34984000,19297,2625932.70000000,3369991.64791000,0
2022-04-11,1.23900000,1.24510000,1.03100000,1.04140000,7183112.90000000,1649721599999,8088426.93210000,22044,3084808.20000000,3461379.90867000,0
2022-04-12,1.04190000,1.10940000,0.98280000,1.05070000,6145455.10000000,1649807999999,6445945.66479000,18396,3102981.90000000,3260101.29422000,0
2022-04-13,1.05220000,1.25550000,1.01160000,1.24700000,8645415.50000000,1649894399999,9844754.81766000,29330,4275321.40000000,4871272.50371000,0
2022-04-14,1.24810000,1.30000000,1.10400000,1.12770000,10858938.30000000,1649980799999,13100028.03628000,38333,5127490.30000000,6194464.75316000,0
2022-04-15,1.12780000,1.18780000,1.11400000,1.15550000,3708942.20000000,1650067199999,4262311.87395000,14046,1767048.70000000,2032510.71026000,0
2022-04-16,1.15500000,1.17500000,1.11500000,1.13440000,2809969.70000000,1650153599999,3220689.16150000,9368,1296256.20000000,1488045.12260000,0
2022-04-17,1.13420000,1.17000000,1.12180000,1.12860000,2551860.70000000,1650239999999,2910177.91703000,8910,1237774.00000000,1413636.49957000,0
2022-04-18,1.12720000,1.25830000,1.04310000,1.21200000,6746643.90000000,1650326399999,7787380.73061000,28814,3332737.20000000,3857996.68598000,0
2022-04-19,1.21230000,1.25790000,1.17070000,1.20400000,5463195.40000000,1650412799999,6584880.62043000,22414,2652611.50000000,3201921.36485000,0
2022-04-20,1.20470000,1.29790000,1.17330000,1.21040000,5757769.10000000,1650499199999,7040136.15332000,22693,2718652.90000000,3326753.57444000,0
2022-04-21,1.21040000,1.25300000,1.13310000,1.13620000,4070906.60000000,1650585599999,4929911.28709000,15373,1875894.50000000,2277492.04126000,0
2022-04-22,1.13890000,1.18570000,1.12220000,1.13830000,2204512.30000000,1650671999999,2531767.39830000,9922,1065044.50000000,1224800.92646000,0
2022-04-23,1.13800000,1.18700000,1.12780000,1.15810000,2253479.20000000,1650758399999,2626361.39482000,10680,1151834.60000000,1343607.66938000,0
2022-04-24,1.15900000,1.17640000,1.12490000,1.13350000,1511307.40000000,1650844799999,1729342.94155000,6052,624204.90000000,715376.19786000,0
2022-04-25,1.13350000,1.16510000,1.03660000,1.15860000,4361659.20000000,1650931199999,4835476.73385000,18016,2017958.50000000,2241547.73377000,0
