timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-14,0.00141100,0.00485000,0.00136000,0.00137700,6581020318.00,1621036799999,9643652.54276800,2664,2701401911.00,3982603.32066700,0
2021-05-15,0.00137200,0.00141000,0.00112000,0.00116000,8549284908.00,1621123199999,10803614.93733700,3425,3494068205.00,4428750.00184700,0
2021-05-16,0.00115600,0.00146300,0.00092800,0.00132200,12251859414.00,1621209599999,14449076.29650200,4362,4770755763.00,5649259.18194300,0
2021-05-17,0.00132300,0.00134200,0.00106000,0.00122000,15245419045.00,1621295999999,18380302.83744000,6045,6883016253.00,8306400.64273300,0
2021-05-18,0.00122600,0.00133400,0.00113000,0.00116300,7629359782.00,1621382399999,9354032.49113700,3616,3619067201.00,4434585.59703600,0
2021-05-19,0.00115300,0.00117400,0.00045800,0.00068900,42916055828.00,1621468799999,35011765.57633000,7190,15043521075.00,12414903.19483800,0
2021-05-20,0.00068500,0.00091000,0.00060500,0.00072900,29479401769.00,1621555199999,21961018.19541600,4598,9460748654.00,7132110.05048900,0
2021-05-21,0.00072100,0.00076900,0.00049100,0.00061000,55439959409.00,1621641599999,33365622.23292900,4082,24793156404.00,14927461.03216100,0
2021-05-22,0.00061600,0.00085000,0.00050200,0.00062100,24209475006.00,1621727999999,14322475.55010300,3474,9318279298.00,5579958.81344300,0
2021-05-23,0.00062500,0.00071600,0.00051600,0.00060600,22146282282.00,1621814399999,13211687.18515700,4465,8681337662.00,5220593.02844600,0
2021-05-24,0.00061400,0.00089400,0.00057700,0.00078900,23057567083.00,1621900799999,16951881.73722200,4934,9718021948.00,7017768.39709000,0
2021-05-25,0.00079300,0.00082800,0.00065200,0.00069300,17593822361.00,1621987199999,12462592.24520200,4351,8157588417.00,5778367.72647500,0
2021-05-26,0.00070000,0.00077800,0.00068300,0.00071000,15783975232.00,1622073599999,11315221.62141200,3698,7856576430.00,5665900.47037900,0
2021-05-27,0.00070500,0.00071000,0.00060300,0.00065500,9520594251.00,1622159999999,6318429.94207800,2179,4212299055.00,2806299.09208000,0
2021-05-28,0.00065000,0.00065700,0.00056000,0.00058600,17126346657.00,1622246399999,10182910.65459800,2092,7576763506.00,4491628.04536500,0
2021-05-29,0.00058600,0.00060800,0.00054100,0.00058600,6538975365.00,1622332799999,3749539.53938500,1342,3036914869.00,1747926.06495900,0
2021-05-30,0.00058100,0.00060200,0.00055800,0.00058400,3784536654.00,1622419199999,2195536.49871600,1064,1966722330.00,1143366.05096100,0
2021-05-31,0.00058500,0.00073900,0.00010600,0.00068600,15073197552.00,1622505599999,9236780.01217200,2835,7768411396.00,4938300.99565700,0
2021-06-01,0.00068200,0.00069500,0.00060000,0.00065600,11080936683.00,1622591999999,7193160.42175100,1956,3382632720.00,2195482.91031900,0
2021-06-02,0.00065600,0.00077500,0.00063800,0.00069700,13410739911.00,1622678399999,9379791.68855700,2677,7319139204.00,5125601.65486300,0
2021-06-03,0.00069500,0.00076100,0.00068300,0.00072300,9881604468.00,1622764799999,7159669.34170200,2069,4695545194.00,3406839.93262900,0
2021-06-04,0.00072300,0.00072300,0.00061600,0.00064700,8696659819.00,1622851199999,5670674.74430600,2135,3167533663.00,2070220.73153400,0
2021-06-05,0.00064700,0.00066900,0.00059700,0.00061900,3733821924.00,1622937599999,2368230.19901100,1359,1261990785.00,803684.25326700,0
2021-06-06,0.00062000,0.00063700,0.00061500,0.00063000,3415151092.00,1623023999999,2123592.46019400,1014,1030256131.00,643638.66056100,0
2021-06-07,0.00063000,0.00064000,0.00055100,0.00056700,4481597535.00,1623110399999,2715415.03802000,1551,1643148210.00,996209.31287400,0
2021-06-08,0.00057000,0.00057900,0.00046400,0.00052500,8511488419.00,1623196799999,4456942.95263000,2236,3484953455.00,1822054.92413400,0
2021-06-09,0.00052400,0.00055400,0.00050000,0.00054000,7655746296.00,1623283199999,4041066.86735300,1815,4055273314.00,2143981.28820900,0
2021-06-10,0.00054000,0.00054000,0.00049100,0.00049300,6400152686.00,1623369599999,3278684.24623300,1287,3052714241.00,1564424.77839000,0
2021-06-11,0.00049200,0.00049700,0.00043600,0.00044800,4664054431.00,1623455999999,2240238.98483900,1024,2488218139.00,1196168.81713500,0
2021-06-12,0.00044800,0.00047700,0.00040000,0.00045400,8530334444.00,1623542399999,3724362.53596400,1846,4017746192.00,1779920.86073000,0
2021-06-13,0.00045700,0.00051200,0.00044000,0.00049000,5826674932.00,1623628799999,2752950.31371600,1061,3318394242.00,1583874.99490400,0
2021-06-14,0.00049500,0.00052000,0.00048000,0.00050900,5535948253.00,1623715199999,2777280.08411400,1215,3197167122.00,1608767.70170200,0
2021-06-15,0.00050900,0.00071800,0.00050000,0.00065600,17934339520.00,1623801599999,11055822.83193000,3006,9878703638.00,6126734.40074500,0
2021-06-16,0.00065600,0.00067400,0.00059600,0.00060900,15382944911.00,1623887999999,9763010.75613000,3238,8341864164.00,5315902.32954500,0
2021-06-17,0.00060900,0.00062000,0.00056500,0.00058300,7427249744.00,1623974399999,4361036.65397500,1690,3630244975.00,2134210.99996300,0
2021-06-18,0.00058000,0.00058200,0.00051300,0.00053200,7093824532.00,1624060799999,3837674.46622400,1616,3878723356.00,2103682.52194600,0
2021-06-19,0.00053300,0.00062500,0.00053000,0.00056000,10612686700.00,1624147199999,6043470.41386400,3186,5498892941.00,3124842.07614900,0
2021-06-20,0.00056000,0.00059300,0.00052400,0.00057200,7640465102.00,1624233599999,4285781.06037100,2522,3626034935.00,2039633.05095900,0
2021-06-21,0.00057300,0.00057300,0.00045100,0.00045800,10373517877.00,1624319999999,5340878.14073900,3642,5037014334.00,2614339.52637000,0
2021-06-22,0.00045900,0.00051800,0.00041300,0.00046600,11389992671.00,1624406399999,5283850.48943900,2937,5254070812.00,2442901.68156300,0
2021-06-23,0.00046600,0.00052000,0.00044800,0.00050300,9066956946.00,1624492799999,4489392.10034500,1739,4866165607.00,2403135.55001100,0
2021-06-24,0.00050000,0.00054200,0.00048100,0.00052300,4059678799.00,1624579199999,2053538.88205100,1166,1831140435.00,924366.17356200,0
2021-06-25,0.00052600,0.00061100,0.00048800,0.00051600,19510374494.00,1624665599999,10453372.59540600,2874,8625238405.00,4664934.20305900,0
2021-06-26,0.00051700,0.00054900,0.00050600,0.00054500,6442149282.00,1624751999999,3391332.52208600,1418,3358963027.00,1771225.12814500,0
2021-06-27,0.00054500,0.00057300,0.00052800,0.00057200,4877303215.00,1624838399999,2643464.70505000,848,2578320403.00,1399008.00477000,0
2021-06-28,0.00056600,0.00059500,0.00055100,0.00058300,7794459903.00,1624924799999,4487611.80057500,1278,4359859465.00,2512396.92584300,0
2021-06-29,0.00058500,0.00069700,0.00058300,0.00064200,18307371344.00,1625011199999,11922017.55999600,2711,9780998509.00,6374276.82821400,0
2021-06-30,0.00064400,0.00067100,0.00058400,0.00064200,23973856606.00,1625097599999,15015030.01395800,1850,11920808940.00,7450206.20772600,0
2021-07-01,0.00064000,0.00064000,0.00059600,0.00061200,18630523176.00,1625183999999,11403237.00498200,1195,9534281809.00,5834917.08374600,0
2021-07-02,0.00061100,0.00061900,0.00059000,0.00061000,7046755368.00,1625270399999,4255460.02571400,752,3253948956.00,1967250.36765700,0
2021-07-03,0.00061100,0.00064200,0.00060700,0.00062900,5753020707.00,1625356799999,3624871.65375400,824,3507069607.00,2214051.19636700,0
2021-07-04,0.00062900,0.00065300,0.00061900,0.00063800,6345740128.00,1625443199999,4069495.28097600,752,3852584032.00,2475023.10089800,0
2021-07-05,0.00063700,0.00063700,0.00060000,0.00061500,6337717533.00,1625529599999,3918612.55339300,892,2543247572.00,1571307.94343600,0
2021-07-06,0.00061600,0.00068100,0.00061400,0.00064700,15192249877.00,1625615999999,9833762.77803900,1806,8606710912.00,5567823.09057600,0
2021-07-07,0.00065000,0.00066300,0.00063700,0.00063900,7850158356.00,1625702399999,5075930.94971000,1119,3188652412.00,2067275.17156900,0
2021-07-08,0.00064000,0.00064000,0.00058900,0.00060100,10611280369.00,1625788799999,6429956.86719800,1516,3216592193.00,1956672.47851300,0
2021-07-09,0.00060000,0.00060300,0.00057900,0.00059000,3447734881.00,1625875199999,2038160.33800400,809,1481084542.00,877141.37203400,0
2021-07-10,0.00058900,0.00060000,0.00056100,0.00057000,4387018696.00,1625961599999,2540885.31983700,678,1242594016.00,721480.57114500,0
2021-07-11,0.00057100,0.00059100,0.00056200,0.00058600,4197947194.00,1626047999999,2419694.81351800,546,2187970320.00,1263579.26784300,0
2021-07-12,0.00058200,0.00059300,0.00054600,0.00056200,6863498950.00,1626134399999,3889619.45782800,701,3059153130.00,1714061.41297000,0
2021-07-13,0.00056200,0.00056600,0.00052500,0.00052900,3857808612.00,1626220799999,2100504.83170700,634,1562759440.00,851641.88967300,0
2021-07-14,0.00053100,0.00056300,0.00050200,0.00053700,6078843298.00,1626307199999,3200795.07327700,826,3127104930.00,1641312.35729600,0
2021-07-15,0.00054000,0.00054700,0.00050900,0.00051400,4838428430.00,1626393599999,2539199.52913200,737,1635878703.00,853479.86038100,0
2021-07-16,0.00051800,0.00052300,0.00049000,0.00049800,4798817151.00,1626479999999,2426548.58368900,693,2103061790.00,1060683.67262900,0
2021-07-17,0.00049500,0.00052400,0.00049100,0.00050700,3892726103.00,1626566399999,1961896.35051600,453,2029385808.00,1020125.28202000,0
2021-07-18,0.00050800,0.00052200,0.00049100,0.00049500,5499208510.00,1626652799999,2757066.44583000,485,2976041097.00,1491628.95541400,0
2021-07-19,0.00049600,0.00049700,0.00045700,0.00046400,4261436549.00,1626739199999,2009885.75194700,593,2465133623.00,1158919.92561500,0
2021-07-20,0.00046300,0.00046500,0.00042800,0.00044300,6959119873.00,1626825599999,3052073.03432500,848,2411296443.00,1059639.98081100,0
2021-07-21,0.00044300,0.00051900,0.00043300,0.00048900,7524991669.00,1626911999999,3629060.98076800,1084,4086918471.00,1986519.81772100,0
2021-07-22,0.00048700,0.00049600,0.00047200,0.00047900,5172667494.00,1626998399999,2493586.82741000,727,1779584175.00,860007.99548600,0
2021-07-23,0.00047800,0.00049400,0.00045400,0.00048000,5704657971.00,1627084799999,2722465.33983100,683,2772045727.00,1325568.23500000,0
2021-07-24,0.00047700,0.00049300,0.00046900,0.00047600,4876534151.00,1627171199999,2345853.71019500,663,2147717505.00,1038627.31771500,0
2021-07-25,0.00047700,0.00048500,0.00045600,0.00046900,6276550905.00,1627257599999,2963739.21236400,591,2464993478.00,1165928.16003100,0
2021-07-26,0.00046800,0.00050800,0.00046400,0.00046700,12398083581.00,1627343999999,6039108.86149500,1262,6180122509.00,3027861.14601300,0
2021-07-27,0.00046700,0.00047600,0.00044700,0.00046700,6280197302.00,1627430399999,2891121.86512700,614,2276050002.00,1055604.39931600,0
2021-07-28,0.00046500,0.00047000,0.00045400,0.00045500,4951670720.00,1627516799999,2291349.14680200,526,3225171507.00,1497393.49583300,0
2021-07-29,0.00045700,0.00047800,0.00045000,0.00046100,5721707340.00,1627603199999,2634011.70877600,590,2298414706.00,1057770.77121700,0
