timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-22,3.78100000,5.80000000,1.05000000,5.17900000,11057300.20000000,1637625599999,56049363.03780000,180718,5611513.90000000,28537054.80280000,0
2021-11-23,5.17900000,5.81800000,4.68800000,4.90700000,4146464.90000000,1637711999999,21475026.17360000,69957,2083011.20000000,10781517.77060000,0
2021-11-24,4.90600000,4.92700000,4.18000000,4.35400000,1729492.50000000,1637798399999,7741955.12850000,24855,870766.20000000,3897096.39640000,0
2021-11-25,4.36200000,4.94600000,4.23400000,4.26800000,2094587.70000000,1637884799999,9631339.29910000,27137,1080292.30000000,4989969.15440000,0
2021-11-26,4.26700000,4.43300000,3.75900000,3.84200000,1341030.50000000,1637971199999,5510112.99200000,15789,666347.10000000,2740107.67600000,0
2021-11-27,3.83300000,4.02300000,3.71900000,3.79300000,709578.90000000,1638057599999,2738647.87150000,8835,340037.70000000,1312927.49070000,0
2021-11-28,3.79600000,4.25700000,3.55100000,3.92600000,1348560.60000000,1638143999999,5267525.65050000,21322,650219.60000000,2542879.47250000,0
2021-11-29,3.92600000,4.43500000,3.88500000,4.22300000,970045.00000000,1638230399999,4054332.44600000,18207,485512.60000000,2028071.11240000,0
2021-11-30,4.21500000,4.77000000,3.85200000,4.63300000,2149068.70000000,1638316799999,9142256.38300000,31233,1102946.40000000,4704466.83100000,0
2021-12-01,4.63100000,5.49900000,4.57900000,4.76200000,8193602.40000000,1638403199999,41466447.57670000,137268,4019275.00000000,20368876.79990000,0
2021-12-02,4.75400000,5.08200000,4.54700000,4.58100000,1377252.50000000,1638489599999,6572052.62630000,24785,660117.10000000,3151806.47780000,0
2021-12-03,4.58300000,4.74600000,4.12000000,4.41600000,861383.20000000,1638575999999,3813085.30780000,14139,393532.40000000,1744902.39090000,0
2021-12-04,4.41600000,4.60000000,3.45800000,4.15300000,1618566.30000000,1638662399999,6578923.62360000,25662,804738.90000000,3287539.54210000,0
2021-12-05,4.15600000,4.60000000,3.80200000,3.96100000,998297.20000000,1638748799999,4036519.27240000,15879,466864.20000000,1895067.44610000,0
2021-12-06,3.95100000,4.00000000,3.60000000,3.90800000,651767.70000000,1638835199999,2459215.04380000,10432,294852.50000000,1115898.00090000,0
2021-12-07,3.90700000,4.09400000,3.69500000,3.85600000,706064.60000000,1638921599999,2754864.94900000,9744,332737.30000000,1298549.19930000,0
2021-12-08,3.85600000,4.28800000,3.73000000,3.99900000,655007.80000000,1639007999999,2627190.67640000,12311,328740.40000000,1317541.09210000,0
2021-12-09,3.99900000,4.03000000,3.55600000,3.60600000,586453.50000000,1639094399999,2207861.39000000,8024,264306.00000000,993026.72940000,0
2021-12-10,3.60400000,3.72000000,3.35000000,3.35000000,1099955.50000000,1639180799999,3846792.51960000,12077,526455.90000000,1842691.50990000,0
2021-12-11,3.35300000,3.64500000,3.31400000,3.61300000,439627.00000000,1639267199999,1538234.40900000,5976,203039.40000000,713747.45060000,0
2021-12-12,3.61000000,3.68500000,3.49700000,3.66800000,299544.40000000,1639353599999,1081357.58980000,4842,161716.40000000,584987.30970000,0
2021-12-13,3.66800000,3.68500000,3.18600000,3.30600000,597224.10000000,1639439999999,2044665.80200000,8402,262358.10000000,899014.83750000,0
2021-12-14,3.30700000,3.39900000,3.02300000,3.20900000,916281.00000000,1639526399999,2955657.24320000,10349,419025.50000000,1352745.82510000,0
2021-12-15,3.20500000,3.48100000,3.05100000,3.36600000,654691.30000000,1639612799999,2117344.75720000,10313,349279.50000000,1127563.06610000,0
2021-12-16,3.37000000,3.60000000,3.14000000,3.15100000,404023.00000000,1639699199999,1348347.75050000,6616,191675.90000000,641751.98840000,0
2021-12-17,3.15000000,3.36600000,3.01200000,3.09700000,490088.00000000,1639785599999,1544296.92610000,7878,249937.90000000,790348.21620000,0
2021-12-18,3.09000000,3.18600000,3.00600000,3.12600000,206292.90000000,1639871999999,640626.92980000,3573,94690.20000000,294209.33280000,0
2021-12-19,3.12400000,3.24800000,3.04800000,3.06600000,250336.30000000,1639958399999,781371.26550000,5087,122945.10000000,383822.59360000,0
2021-12-20,3.06400000,3.08300000,2.77200000,2.88700000,652417.20000000,1640044799999,1902501.26880000,9963,296490.80000000,866776.70380000,0
2021-12-21,2.88700000,3.16700000,2.87500000,2.97000000,1164820.90000000,1640131199999,3526867.87140000,11349,548885.20000000,1664788.61990000,0
2021-12-22,2.97600000,3.08500000,2.88900000,2.96500000,512179.20000000,1640217599999,1518924.82780000,7756,268194.50000000,795360.44760000,0
2021-12-23,2.96500000,3.20000000,2.91400000,3.15900000,374758.10000000,1640303999999,1134671.56930000,5151,203338.50000000,617694.14330000,0
2021-12-24,3.15800000,3.23300000,3.04000000,3.06800000,312964.60000000,1640390399999,978808.26530000,4568,145457.30000000,455939.55320000,0
2021-12-25,3.06800000,3.19100000,2.99500000,3.06300000,239866.20000000,1640476799999,737402.19980000,3593,132727.20000000,408905.81270000,0
2021-12-26,3.05800000,3.40800000,3.00900000,3.18700000,774193.60000000,1640563199999,2496585.25220000,12355,385114.30000000,1241249.88450000,0
2021-12-27,3.17500000,3.85600000,3.16900000,3.41300000,3632358.90000000,1640649599999,13063670.51460000,62483,1867516.70000000,6717805.27190000,0
2021-12-28,3.42200000,3.44000000,3.01000000,3.08700000,709334.00000000,1640735999999,2283700.01380000,10292,357750.90000000,1152086.14310000,0
2021-12-29,3.08700000,3.13400000,2.90000000,2.91100000,591230.20000000,1640822399999,1795347.37050000,7981,284405.60000000,867090.10360000,0
2021-12-30,2.90900000,3.16100000,2.81600000,3.08200000,1056060.50000000,1640908799999,3145372.41100000,11609,450094.10000000,1340725.10790000,0
2021-12-31,3.08400000,3.14300000,2.88100000,2.96800000,544473.20000000,1640995199999,1642437.24790000,7692,289055.30000000,873071.17720000,0
2022-01-01,2.96800000,3.10600000,2.91500000,3.03800000,404753.60000000,1641081599999,1217695.32840000,6117,217365.00000000,653629.31900000,0
2022-01-02,3.03800000,3.11000000,2.98100000,3.04200000,325109.50000000,1641167999999,985806.01200000,4322,173243.70000000,526602.41710000,0
2022-01-03,3.04200000,3.11000000,2.90700000,2.96000000,400395.70000000,1641254399999,1199447.70240000,5220,202460.40000000,607308.56230000,0
2022-01-04,2.96500000,3.13400000,2.92900000,2.97900000,519122.60000000,1641340799999,1566512.23340000,7593,264343.70000000,798676.04390000,0
2022-01-05,2.97300000,3.08000000,2.62000000,2.73600000,890739.90000000,1641427199999,2579382.31430000,12023,477076.00000000,1382168.70900000,0
2022-01-06,2.73000000,2.91000000,2.58800000,2.78700000,594040.70000000,1641513599999,1612839.40180000,7536,324756.60000000,880142.54810000,0
2022-01-07,2.78600000,2.81800000,2.53300000,2.60700000,742957.30000000,1641599999999,1978321.68200000,7998,395870.70000000,1048185.42450000,0
