timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-06-30,131554899.00,134297146.00,52000000.00,132845609.00,2.40467200,1593561599999,293236089.08,279,1.20849600,159669500.91,0
2020-07-01,132444433.00,134381869.00,130748550.00,132587779.00,1.84141200,1593647999999,244139228.82,262,1.04486600,138401260.44,0
2020-07-02,132533119.00,134453912.00,129897095.00,131289025.00,1.70026600,1593734399999,225355496.86,200,1.01511900,134425450.65,0
2020-07-03,131929739.00,133020549.00,131194002.00,132435174.00,0.36850100,1593820799999,48732089.55,61,0.14113600,18639215.30,0
2020-07-04,132277356.00,133905000.00,131898762.00,133038430.00,2.11871100,1593907199999,281147732.61,78,0.08249900,10952580.49,0
2020-07-05,133584315.00,133593825.00,130743124.00,132347482.00,1.32810500,1593993599999,175342031.90,115,0.28004900,36900056.99,0
2020-07-06,132525822.00,135611836.00,132414550.00,134463828.00,1.70600600,1594079999999,228398853.03,188,1.15775400,154951391.41,0
2020-07-07,135370540.00,135450808.00,132777119.00,133161781.00,0.77093000,1594166399999,103200208.81,234,0.30325100,40562460.72,0
2020-07-08,132973239.00,138489111.00,132773480.00,134308281.00,3.19996100,1594252799999,436171213.69,366,2.49868700,341995840.10,0
2020-07-09,134259445.00,136816095.00,131760190.00,132832728.00,1.95739500,1594339199999,264033109.91,498,1.56082800,210988899.61,0
2020-07-10,132677021.00,134286880.00,131472591.00,133542507.00,1.69724400,1594425599999,226326482.64,224,1.31629000,175714735.99,0
2020-07-11,133407467.00,133704502.00,131831227.00,132580128.00,0.28561900,1594511999999,37933592.01,131,0.09505200,12622851.61,0
2020-07-12,132586758.00,134030832.00,131201897.00,132890558.00,0.76062100,1594598399999,100871069.00,181,0.26205900,34859982.33,0
2020-07-13,133242421.00,136248493.00,131617181.00,132598834.00,3.63817700,1594684799999,487809605.53,532,2.65882100,357382888.18,0
2020-07-14,132465053.00,134000000.00,131565734.00,133606576.00,2.60181900,1594771199999,345096783.57,550,0.81022800,107453481.21,0
2020-07-15,133551685.00,133926258.00,132484897.00,133324334.00,0.70282300,1594857599999,93702334.75,191,0.27403500,36564491.87,0
2020-07-16,133332887.00,135083782.00,132404682.00,133648345.00,3.71212300,1594943999999,495795082.55,403,1.72431400,230882435.29,0
2020-07-17,133648374.00,134790459.00,133209350.00,134643462.00,0.77358000,1595030399999,103798455.58,174,0.44466100,59723392.80,0
2020-07-18,134590514.00,135283811.00,134035353.00,134481747.00,0.85046200,1595116799999,114428086.04,182,0.37022200,49818558.25,0
2020-07-19,134603560.00,134989696.00,133500000.00,134745621.00,1.10038700,1595203199999,147688756.98,364,0.59634900,80050057.37,0
2020-07-20,134633764.00,137524048.00,132540662.00,134531767.00,4.70397100,1595289599999,633786654.40,601,2.02055900,272802015.61,0
