timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-14,0.00001519,0.00019360,0.00001480,0.00001523,303978559610.00,1621036799999,5015537.85235657,58362,208624319206.00,3453119.40478953,0
2021-05-15,0.00001522,0.00001567,0.00000275,0.00001287,496826635064.00,1621123199999,6891748.51659439,60864,293585489038.00,4100103.62424579,0
2021-05-16,0.00001283,0.00001624,0.00001000,0.00001476,812677756650.00,1621209599999,10402599.29757906,77155,448656483293.00,5714700.54511050,0
2021-05-17,0.00001476,0.00001500,0.00001001,0.00001362,1070208075274.00,1621295999999,14313927.54794547,87697,575216186321.00,7723422.66308716,0
2021-05-18,0.00001362,0.00001486,0.00001250,0.00001284,629985270988.00,1621382399999,8507126.42573410,57907,376813458228.00,5085280.97218357,0
2021-05-19,0.00001284,0.00001298,0.00000500,0.00000754,2048806640801.00,1621468799999,18744892.90584371,105004,1031585898864.00,9521177.34656317,0
2021-05-20,0.00000754,0.00001010,0.00000662,0.00000802,2833075774685.00,1621555199999,24377587.74776622,69900,1500707566120.00,12946013.31541573,0
2021-05-21,0.00000795,0.00000849,0.00000541,0.00000678,1963420027816.00,1621641599999,13533771.03697337,86967,1043158324857.00,7282150.02938180,0
2021-05-22,0.00000676,0.00000810,0.00000556,0.00000697,1318294206746.00,1621727999999,8654015.12539475,50498,733590400306.00,4789759.88507367,0
2021-05-23,0.00000693,0.00000795,0.00000574,0.00000666,1298635744784.00,1621814399999,8573656.01274547,54184,688573982499.00,4562999.95036611,0
2021-05-24,0.00000669,0.00000990,0.00000637,0.00000875,1862491074854.00,1621900799999,15154379.14960254,78179,1001675650140.00,8122838.89546140,0
2021-05-25,0.00000875,0.00000917,0.00000716,0.00000768,969340762206.00,1621987199999,7592833.91190265,42831,585374438199.00,4585052.42718679,0
2021-05-26,0.00000768,0.00000860,0.00000751,0.00000780,872903411047.00,1622073599999,6945751.73574440,33074,523466393755.00,4166002.02482612,0
2021-05-27,0.00000782,0.00000782,0.00000700,0.00000721,606589903512.00,1622159999999,4454773.88069320,23792,363991533098.00,2678316.95853918,0
2021-05-28,0.00000722,0.00000726,0.00000617,0.00000652,683939185387.00,1622246399999,4507485.05013490,24124,394913615009.00,2601207.37722146,0
2021-05-29,0.00000650,0.00000676,0.00000601,0.00000652,475850547427.00,1622332799999,3026373.38078611,16120,279159013231.00,1780645.11916064,0
2021-05-30,0.00000653,0.00000670,0.00000620,0.00000647,379475935656.00,1622419199999,2457854.70620020,14647,244426323675.00,1584639.90792470,0
2021-05-31,0.00000645,0.00000817,0.00000632,0.00000759,1034027149607.00,1622505599999,7381147.41578780,30371,653769997486.00,4657347.04746907,0
2021-06-01,0.00000757,0.00000773,0.00000680,0.00000724,776369045439.00,1622591999999,5576515.97451717,26465,461279703284.00,3313433.13218223,0
2021-06-02,0.00000724,0.00000864,0.00000702,0.00000774,1056905204497.00,1622678399999,8224178.77271608,36829,670067412484.00,5214131.59009446,0
2021-06-03,0.00000774,0.00000853,0.00000762,0.00000810,830945179128.00,1622764799999,6726849.37365898,31380,518521805974.00,4204129.99205372,0
2021-06-04,0.00000810,0.00000813,0.00000685,0.00000726,877032121328.00,1622851199999,6369639.87621351,26491,486403409026.00,3531966.44747484,0
2021-06-05,0.00000725,0.00000753,0.00000669,0.00000697,526243986880.00,1622937599999,3750607.97345600,16806,291942679541.00,2085843.99814317,0
2021-06-06,0.00000695,0.00000713,0.00000688,0.00000704,290184033893.00,1623023999999,2024675.27149260,12417,199630286357.00,1393864.08568558,0
2021-06-07,0.00000704,0.00000717,0.00000614,0.00000637,513416671873.00,1623110399999,3456673.46499901,18887,314427581235.00,2126394.42933456,0
2021-06-08,0.00000636,0.00000648,0.00000517,0.00000590,1191636950314.00,1623196799999,7017667.60336518,29469,695620308208.00,4103953.64838397,0
2021-06-09,0.00000589,0.00000625,0.00000563,0.00000608,627028070754.00,1623283199999,3733350.30636556,16197,392325788556.00,2338725.87053371,0
2021-06-10,0.00000607,0.00000610,0.00000558,0.00000563,462370575779.00,1623369599999,2680046.00712891,13508,291307316667.00,1689134.16350211,0
2021-06-11,0.00000563,0.00000567,0.00000497,0.00000514,569871343786.00,1623455999999,3084245.83025599,14797,342887338460.00,1862248.92784168,0
2021-06-12,0.00000514,0.00000542,0.00000457,0.00000520,1157877348013.00,1623542399999,5765106.82375462,20263,638454596161.00,3178931.95663914,0
2021-06-13,0.00000520,0.00000590,0.00000502,0.00000566,1052590779067.00,1623628799999,5683590.34381506,15299,608825355321.00,3281052.99939897,0
2021-06-14,0.00000566,0.00000595,0.00000550,0.00000586,905547505855.00,1623715199999,5179179.91122396,14328,521740975618.00,2986867.08160869,0
2021-06-15,0.00000586,0.00000815,0.00000573,0.00000746,2375322174565.00,1623801599999,16941538.33507481,37873,1338835204916.00,9512225.59363268,0
2021-06-16,0.00000746,0.00000770,0.00000679,0.00000694,3161417602978.00,1623887999999,22838847.40838831,36310,1750130996183.00,12652854.00059828,0
2021-06-17,0.00000694,0.00000708,0.00000646,0.00000669,1950826770564.00,1623974399999,13229579.16224334,21454,1066442229902.00,7235613.36852577,0
2021-06-18,0.00000668,0.00000670,0.00000590,0.00000614,1132858634206.00,1624060799999,7094401.02260775,17426,609117980031.00,3812343.56827740,0
2021-06-19,0.00000613,0.00000716,0.00000608,0.00000644,1865867546941.00,1624147199999,12314132.20908226,20627,972021814898.00,6408664.09924108,0
2021-06-20,0.00000644,0.00000682,0.00000601,0.00000657,1295360273503.00,1624233599999,8381582.09762551,17551,694813563952.00,4499353.43429645,0
2021-06-21,0.00000656,0.00000660,0.00000511,0.00000520,1511835011221.00,1624319999999,8878471.06760863,26252,753163830760.00,4422406.54804532,0
2021-06-22,0.00000520,0.00000588,0.00000468,0.00000531,1774927453014.00,1624406399999,9406993.55996805,30122,934334135571.00,4960870.38935501,0
2021-06-23,0.00000530,0.00000597,0.00000512,0.00000573,887931738745.00,1624492799999,5043336.43639842,15394,437466484939.00,2483994.47637629,0
2021-06-24,0.00000573,0.00000624,0.00000551,0.00000604,872147685143.00,1624579199999,5143723.80022435,10603,484472250837.00,2857855.19852231,0
2021-06-25,0.00000605,0.00000725,0.00000563,0.00000594,1511599530805.00,1624665599999,9309307.14557173,25491,814071260949.00,5040549.71472353,0
2021-06-26,0.00000594,0.00000639,0.00000581,0.00000629,1017666488494.00,1624751999999,6202927.97478227,14102,536884085210.00,3274570.31503445,0
2021-06-27,0.00000628,0.00000660,0.00000611,0.00000657,533820180909.00,1624838399999,3347021.97126874,9632,316098392165.00,1983188.74929536,0
2021-06-28,0.00000659,0.00000688,0.00000636,0.00000678,1284195742608.00,1624924799999,8562767.25002615,16721,726066909754.00,4842295.45016920,0
2021-06-29,0.00000678,0.00000809,0.00000674,0.00000746,2250597976333.00,1625011199999,17047517.53209585,36728,1234072086103.00,9354621.23655412,0
2021-06-30,0.00000745,0.00000774,0.00000676,0.00000745,1400765634015.00,1625097599999,10164032.38753482,20150,730247306794.00,5304499.02645463,0
2021-07-01,0.00000745,0.00000745,0.00000688,0.00000704,733411231561.00,1625183999999,5185805.60364806,11315,369840990787.00,2617663.11814032,0
2021-07-02,0.00000704,0.00000713,0.00000681,0.00000705,819367352266.00,1625270399999,5697597.26449220,8649,424111860121.00,2948976.47430053,0
2021-07-03,0.00000704,0.00000742,0.00000689,0.00000729,1005083550792.00,1625356799999,7270923.01406286,10217,513868033410.00,3724459.36983749,0
2021-07-04,0.00000729,0.00000755,0.00000711,0.00000736,731200906692.00,1625443199999,5381637.05282736,9404,376037306602.00,2769908.84099529,0
2021-07-05,0.00000734,0.00000734,0.00000689,0.00000703,654438104311.00,1625529599999,4659747.01449910,11101,310712204656.00,2212158.19588049,0
2021-07-06,0.00000701,0.00000787,0.00000701,0.00000739,1853321958750.00,1625615999999,13675834.50889908,20374,973550292875.00,7187600.66834783,0
2021-07-07,0.00000739,0.00000757,0.00000724,0.00000726,345552281066.00,1625702399999,2547238.23094245,8970,178282728522.00,1314917.76855306,0
2021-07-08,0.00000726,0.00000728,0.00000660,0.00000677,579011507203.00,1625788799999,3958539.60529701,12296,289030950285.00,1972529.34735679,0
2021-07-09,0.00000678,0.00000684,0.00000651,0.00000667,379474231342.00,1625875199999,2546462.81098400,7078,193866777722.00,1301675.47881706,0
2021-07-10,0.00000668,0.00000682,0.00000634,0.00000647,873056219321.00,1625961599999,5764452.10793860,8386,425392720969.00,2809498.73615636,0
2021-07-11,0.00000647,0.00000672,0.00000639,0.00000662,910169353949.00,1626047999999,5938262.99909646,6925,468341562071.00,3054809.80219508,0
2021-07-12,0.00000662,0.00000673,0.00000617,0.00000640,2369808333577.00,1626134399999,15236296.41601463,11070,1183862254124.00,7606816.78918182,0
2021-07-13,0.00000639,0.00000641,0.00000600,0.00000608,875539043133.00,1626220799999,5451873.06313280,8677,439714581878.00,2738266.82288278,0
2021-07-14,0.00000609,0.00000648,0.00000575,0.00000621,724148913296.00,1626307199999,4361417.20219086,10422,364202679875.00,2195263.57129050,0
2021-07-15,0.00000622,0.00000632,0.00000583,0.00000593,451482756593.00,1626393599999,2723971.42295769,7898,226497368774.00,1365425.08785533,0
2021-07-16,0.00000593,0.00000600,0.00000558,0.00000565,288215435207.00,1626479999999,1659409.12491697,6363,148894624670.00,857439.52411173,0
