timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-20,0.00009445,0.00011800,0.00007050,0.00008286,3671393.80000000,1629503999999,317.92632825,74181,2261079.60000000,196.58011593,0
2021-08-21,0.00008287,0.00008545,0.00007840,0.00008262,896086.40000000,1629590399999,72.76354362,24402,497149.40000000,40.48167991,0
2021-08-22,0.00008262,0.00008367,0.00007677,0.00008000,801303.70000000,1629676799999,63.84463589,19785,396845.70000000,31.72034574,0
2021-08-23,0.00008002,0.00008600,0.00007508,0.00007754,1372054.30000000,1629763199999,108.15571137,38982,716846.80000000,56.67897232,0
2021-08-24,0.00007781,0.00008037,0.00007100,0.00007409,1421566.50000000,1629849599999,107.48180407,47577,721744.10000000,54.82001682,0
2021-08-25,0.00007408,0.00007858,0.00007350,0.00007579,658083.90000000,1629935999999,50.20874835,24229,353659.50000000,27.09714418,0
2021-08-26,0.00007588,0.00007700,0.00006846,0.00007582,1152049.40000000,1630022399999,84.82646726,43135,581875.40000000,43.01388349,0
2021-08-27,0.00007582,0.00007898,0.00007318,0.00007517,573290.80000000,1630108799999,43.67073397,20638,293312.50000000,22.43885119,0
2021-08-28,0.00007480,0.00007800,0.00007236,0.00007346,456148.00000000,1630195199999,34.05194621,15970,233878.70000000,17.54479495,0
2021-08-29,0.00007347,0.00007397,0.00006895,0.00007167,683626.00000000,1630281599999,48.85727516,24533,316761.50000000,22.71283495,0
2021-08-30,0.00007152,0.00007261,0.00006796,0.00006943,742477.80000000,1630367999999,52.03121962,27195,369550.20000000,25.97375009,0
2021-08-31,0.00006904,0.00007878,0.00006736,0.00007846,953789.90000000,1630454399999,70.24766361,25020,546461.80000000,40.25446647,0
2021-09-01,0.00007847,0.00008384,0.00007659,0.00008085,1466643.20000000,1630540799999,117.97324395,40400,775491.40000000,62.63590065,0
2021-09-02,0.00008056,0.00008091,0.00007414,0.00007567,1030133.20000000,1630627199999,79.29015978,33335,521486.30000000,40.24597192,0
2021-09-03,0.00007567,0.00007628,0.00007111,0.00007395,985290.50000000,1630713599999,72.67241044,33262,488925.90000000,36.16937421,0
2021-09-04,0.00007394,0.00007541,0.00007007,0.00007351,681997.80000000,1630799999999,49.75118431,24545,349199.70000000,25.55207671,0
2021-09-05,0.00007351,0.00007437,0.00006827,0.00007013,730993.60000000,1630886399999,52.46395144,26223,328758.60000000,23.69585040,0
2021-09-06,0.00007012,0.00007134,0.00006544,0.00006684,1122933.50000000,1630972799999,77.40106835,34470,535449.30000000,36.97052649,0
2021-09-07,0.00006662,0.00006892,0.00002469,0.00006543,2297039.30000000,1631059199999,148.10131882,74271,1172342.20000000,76.16879585,0
2021-09-08,0.00006543,0.00006743,0.00005958,0.00006278,1738700.20000000,1631145599999,110.20820272,49712,865156.30000000,55.02936241,0
2021-09-09,0.00006250,0.00006400,0.00005644,0.00006019,1900221.90000000,1631231999999,115.21982494,45411,975489.70000000,59.51525355,0
2021-09-10,0.00006000,0.00006200,0.00005160,0.00005664,2508509.80000000,1631318399999,142.20135628,45509,1222183.20000000,69.82758073,0
2021-09-11,0.00005671,0.00005920,0.00005369,0.00005567,1271812.90000000,1631404799999,72.18870128,29553,619169.10000000,35.23152736,0
2021-09-12,0.00005567,0.00006093,0.00005427,0.00005905,1055484.70000000,1631491199999,60.14100679,20757,598977.60000000,34.29520919,0
2021-09-13,0.00005903,0.00005997,0.00005359,0.00005651,1045378.10000000,1631577599999,59.24100404,25265,504046.90000000,28.68207190,0
2021-09-14,0.00005650,0.00005800,0.00005375,0.00005644,1046294.20000000,1631663999999,58.54252599,23917,553872.30000000,31.09974942,0
2021-09-15,0.00005644,0.00005653,0.00005007,0.00005471,1905753.20000000,1631750399999,99.61579802,30859,953302.20000000,49.99941555,0
2021-09-16,0.00005471,0.00005599,0.00005169,0.00005270,972503.00000000,1631836799999,52.33164219,20205,484256.40000000,26.16787795,0
2021-09-17,0.00005270,0.00005399,0.00005096,0.00005261,905118.70000000,1631923199999,47.38130973,17586,479517.40000000,25.15065939,0
2021-09-18,0.00005262,0.00006926,0.00005093,0.00006380,2601692.00000000,1632009599999,156.84996428,54537,1407198.90000000,84.49477611,0
2021-09-19,0.00006359,0.00007169,0.00005983,0.00006079,1661534.30000000,1632095999999,108.80100719,35500,810237.80000000,53.30153320,0
2021-09-20,0.00006079,0.00006441,0.00005710,0.00006078,1629046.50000000,1632182399999,98.83121225,34225,827280.40000000,50.25203433,0
2021-09-21,0.00006077,0.00006335,0.00005757,0.00005906,1846474.20000000,1632268799999,109.91158870,37855,935915.90000000,55.84169488,0
