timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-26,0.31120000,0.64000000,0.30770000,0.49250000,187030738.00000000,1661558399999,97592623.79530000,369257,88557737.00000000,46383756.20650000,0
2022-08-27,0.49250000,0.57800000,0.31310000,0.33000000,79702645.00000000,1661644799999,36553856.82290000,187920,37348531.00000000,17225128.96540000,0
2022-08-28,0.32990000,0.39490000,0.32610000,0.35340000,41856473.00000000,1661731199999,14909231.20210000,91385,20081874.00000000,7170183.74320000,0
2022-08-29,0.35210000,0.41510000,0.33630000,0.34850000,39353447.00000000,1661817599999,14557390.06920000,89193,18843758.00000000,6996132.89290000,0
2022-08-30,0.34840000,0.35500000,0.27000000,0.27670000,25144232.00000000,1661903999999,8024827.59820000,40416,11197096.00000000,3561627.32510000,0
2022-08-31,0.27660000,0.29630000,0.24000000,0.24560000,25568281.00000000,1661990399999,7014013.27380000,40635,11483252.00000000,3158620.49570000,0
2022-09-01,0.24630000,0.29280000,0.22790000,0.25390000,29658925.00000000,1662076799999,7398433.74140000,32837,13905527.00000000,3485727.56510000,0
2022-09-02,0.25400000,0.34800000,0.23500000,0.27350000,93988070.00000000,1662163199999,27942303.94260000,162641,47200660.00000000,14078602.71300000,0
2022-09-03,0.27300000,0.39800000,0.26310000,0.36740000,123615286.00000000,1662249599999,42341766.70060000,264726,63378752.00000000,21763052.54090000,0
2022-09-04,0.36790000,0.40970000,0.32750000,0.33010000,72287903.00000000,1662335999999,26723288.12820000,191334,35136179.00000000,13033926.89390000,0
2022-09-05,0.33040000,0.36200000,0.30730000,0.32310000,39172964.00000000,1662422399999,13010201.72350000,79722,18579197.00000000,6181360.66250000,0
2022-09-06,0.32280000,0.35350000,0.29320000,0.29680000,33007747.00000000,1662508799999,10822114.36740000,56550,15345359.00000000,5039078.70510000,0
2022-09-07,0.29610000,0.32330000,0.27930000,0.31840000,21194036.00000000,1662595199999,6321828.66730000,30613,9973459.00000000,2979176.84430000,0
2022-09-08,0.31840000,0.35600000,0.29730000,0.30370000,42129847.00000000,1662681599999,13843928.43610000,54222,19964406.00000000,6570316.50360000,0
2022-09-09,0.30410000,0.32170000,0.28450000,0.29800000,23473517.00000000,1662767999999,7129899.10230000,33287,10688459.00000000,3250694.57890000,0
2022-09-10,0.29800000,0.34910000,0.28340000,0.29960000,32113774.00000000,1662854399999,9976574.24490000,43742,15713601.00000000,4902162.22490000,0
2022-09-11,0.29900000,0.42000000,0.29870000,0.37900000,93431102.00000000,1662940799999,33885913.74910000,140568,47211670.00000000,17150263.30860000,0
2022-09-12,0.37900000,0.89930000,0.37900000,0.71360000,294680400.00000000,1663027199999,196410899.48910000,678454,146627619.00000000,98048679.15050000,0
2022-09-13,0.71330000,0.77000000,0.45900000,0.51600000,141789168.00000000,1663113599999,81679692.85500000,299468,65499510.00000000,37882646.79770000,0
2022-09-14,0.51540000,0.54160000,0.37000000,0.39540000,41161278.00000000,1663199999999,17987292.27130000,81730,18409956.00000000,8069236.15990000,0
2022-09-15,0.39560000,0.48880000,0.37230000,0.40550000,62121106.00000000,1663286399999,26867252.40010000,101634,30466359.00000000,13232090.04050000,0
2022-09-16,0.40530000,0.44180000,0.32870000,0.34800000,38063110.00000000,1663372799999,13978356.46420000,54342,17401466.00000000,6407304.28190000,0
2022-09-17,0.34770000,0.46990000,0.34190000,0.38800000,61952170.00000000,1663459199999,24682996.57220000,95483,30210137.00000000,12058392.83690000,0
2022-09-18,0.38800000,0.53000000,0.37040000,0.37250000,118017909.00000000,1663545599999,52672566.86680000,211830,59037071.00000000,26423990.27620000,0
2022-09-19,0.37280000,0.43500000,0.35360000,0.38710000,39526531.00000000,1663631999999,15193055.66340000,68697,19705637.00000000,7582624.02250000,0
2022-09-20,0.38650000,0.39300000,0.31670000,0.31990000,19711089.00000000,1663718399999,7146744.52390000,37023,9149064.00000000,3330618.45160000,0
2022-09-21,0.32000000,0.39370000,0.31870000,0.34500000,27673240.00000000,1663804799999,9645785.14130000,51890,13599431.00000000,4749558.29010000,0
2022-09-22,0.34500000,0.37180000,0.33400000,0.36610000,20181518.00000000,1663891199999,7152542.10390000,34770,9576382.00000000,3400731.81530000,0
2022-09-23,0.36540000,0.37970000,0.33330000,0.34110000,13430778.00000000,1663977599999,4710373.57680000,23505,6388330.00000000,2243769.02170000,0
2022-09-24,0.34130000,0.35560000,0.33210000,0.33480000,10360640.00000000,1664063999999,3546998.96550000,17543,4714467.00000000,1616141.64640000,0
2022-09-25,0.33500000,0.34550000,0.30500000,0.30980000,8781956.00000000,1664150399999,2868115.59320000,14026,3899514.00000000,1274092.74410000,0
2022-09-26,0.30980000,0.34420000,0.30510000,0.33140000,14078324.00000000,1664236799999,4487899.36450000,24270,6740606.00000000,2151630.95270000,0
2022-09-27,0.33140000,0.37080000,0.31740000,0.32270000,22660968.00000000,1664323199999,7766248.22630000,34543,11034334.00000000,3789739.04790000,0
2022-09-28,0.32280000,0.33420000,0.30520000,0.32640000,11433776.00000000,1664409599999,3682699.60450000,16722,5459147.00000000,1761014.18200000,0
2022-09-29,0.32650000,0.36490000,0.32110000,0.32960000,23904613.00000000,1664495999999,8084318.47410000,34156,11370410.00000000,3851497.82610000,0
2022-09-30,0.33030000,0.35840000,0.32180000,0.32450000,14761042.00000000,1664582399999,4968888.80770000,23510,7001070.00000000,2360509.21520000,0
2022-10-01,0.32460000,0.33500000,0.31090000,0.31920000,7109903.00000000,1664668799999,2302657.99360000,10451,3270705.00000000,1060514.20650000,0
2022-10-02,0.31860000,0.32150000,0.29450000,0.29910000,7318584.00000000,1664755199999,2241799.41500000,11865,3298286.00000000,1010824.47910000,0
2022-10-03,0.29910000,0.34420000,0.29900000,0.31830000,19813924.00000000,1664841599999,6383145.70580000,29702,9712337.00000000,3127114.89630000,0
2022-10-04,0.31820000,0.32420000,0.30940000,0.31390000,7746948.00000000,1664927999999,2447172.15820000,10291,3553068.00000000,1122893.97840000,0
2022-10-05,0.31420000,0.32200000,0.30240000,0.30590000,6507407.00000000,1665014399999,2019045.06840000,9607,2933328.00000000,911105.95780000,0
2022-10-06,0.30600000,0.32330000,0.30420000,0.31400000,11091381.00000000,1665100799999,3475936.79060000,18471,5362922.00000000,1682840.16220000,0
2022-10-07,0.31410000,0.31890000,0.30200000,0.30610000,6242955.00000000,1665187199999,1940297.11850000,10063,2848758.00000000,886243.33240000,0
2022-10-08,0.30600000,0.31280000,0.30240000,0.30640000,4208369.00000000,1665273599999,1289547.30310000,6992,1905332.00000000,584394.21220000,0
2022-10-09,0.30610000,0.30830000,0.29550000,0.30280000,4626755.00000000,1665359999999,1395706.48690000,7023,2045739.00000000,617394.97230000,0
2022-10-10,0.30260000,0.30450000,0.27660000,0.27810000,6386376.00000000,1665446399999,1855634.24740000,9408,2750721.00000000,799445.12210000,0
