timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-09,5.63200000,7.80000000,5.63200000,6.07000000,1152439.58000000,1639094399999,7353450.36259000,18011,550909.89000000,3518159.32087000,0
2021-12-10,6.07500000,6.66000000,5.11900000,5.13400000,505219.68000000,1639180799999,2987069.73339000,7491,227532.69000000,1360832.23040000,0
2021-12-11,5.12700000,5.96300000,5.11800000,5.56300000,389276.14000000,1639267199999,2182026.81947000,5644,179124.33000000,1002269.46738000,0
2021-12-12,5.56300000,5.60500000,5.14200000,5.27800000,164962.87000000,1639353599999,876178.03588000,2552,82161.70000000,436897.18566000,0
2021-12-13,5.26500000,5.29100000,4.26000000,4.40800000,376215.54000000,1639439999999,1759795.50300000,6028,151067.17000000,702498.47885000,0
2021-12-14,4.39800000,4.61100000,3.79600000,4.15700000,429593.78000000,1639526399999,1768659.56189000,6081,194743.11000000,803502.57021000,0
2021-12-15,4.15800000,4.30000000,3.74100000,4.11100000,764076.40000000,1639612799999,3085428.56232000,10281,362900.70000000,1467800.05273000,0
2021-12-16,4.11100000,4.15800000,3.80000000,3.93100000,516445.88000000,1639699199999,2072223.05808000,6101,236203.70000000,949567.52254000,0
2021-12-17,3.91100000,3.93900000,3.56000000,3.59300000,381030.39000000,1639785599999,1421229.87451000,4815,178452.02000000,666635.86703000,0
2021-12-18,3.59400000,3.98300000,3.52200000,3.65500000,611367.42000000,1639871999999,2274767.29176000,5753,272414.60000000,1014629.32013000,0
2021-12-19,3.66300000,3.80800000,3.51100000,3.52200000,383025.11000000,1639958399999,1397782.63418000,3457,153233.24000000,561068.03680000,0
2021-12-20,3.51800000,3.51800000,3.05800000,3.19700000,680157.42000000,1640044799999,2195904.69813000,7277,328638.54000000,1056451.06377000,0
2021-12-21,3.19200000,4.16000000,3.19000000,3.60100000,1307200.47000000,1640131199999,4794101.59291000,19093,642426.91000000,2355576.60715000,0
2021-12-22,3.60100000,3.92400000,3.53100000,3.58000000,658215.82000000,1640217599999,2438459.28891000,12091,329856.71000000,1224744.25474000,0
2021-12-23,3.58800000,4.10700000,3.50100000,3.93800000,654542.74000000,1640303999999,2492407.88238000,9948,342129.21000000,1307512.07035000,0
2021-12-24,3.93900000,4.23700000,3.76400000,3.76700000,758942.87000000,1640390399999,3039142.53431000,9328,336716.63000000,1342882.65938000,0
2021-12-25,3.76700000,5.09300000,3.76600000,5.00400000,1714321.87000000,1640476799999,7817582.00984000,28755,896221.99000000,4070636.84690000,0
2021-12-26,5.01100000,6.34000000,4.78100000,5.75500000,2065419.60000000,1640563199999,11575465.80914000,36661,1070992.84000000,6008473.72547000,0
