timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-13,49855.00,52995.00,41368.00,45833.00,8365.40000000,1639439999999,416139472.30,338,5911.59000000,301820343.82,0
2021-12-14,45601.00,52000.00,43500.00,45828.00,12273.22000000,1639526399999,594587666.17,619,7268.28000000,366629785.57,0
2021-12-15,45828.00,48900.00,42165.00,47565.00,9047.89000000,1639612799999,410182186.35,689,5171.56000000,235024746.33,0
2021-12-16,47566.00,49499.00,45000.00,45020.00,12294.66000000,1639699199999,584116051.06,763,4696.29000000,225114305.31,0
2021-12-17,45061.00,46800.00,42785.00,44667.00,11812.70000000,1639785599999,532017064.24,735,4561.37000000,205769733.03,0
2021-12-18,44667.00,50412.00,43759.00,49582.00,17182.55000000,1639871999999,823872076.92,1012,9423.19000000,449226525.39,0
2021-12-19,49582.00,52000.00,46798.00,46868.00,22838.01000000,1639958399999,1120982951.42,1049,8021.19000000,395555358.57,0
2021-12-20,46799.00,48245.00,43705.00,46164.00,88230.15000000,1640044799999,3975080700.98,1518,38122.23000000,1724550363.78,0
2021-12-21,46165.00,47600.00,45100.00,47001.00,64380.78000000,1640131199999,3012778050.02,1182,30283.11000000,1421254578.08,0
2021-12-22,47004.00,48601.00,46100.00,47000.00,36781.71000000,1640217599999,1739821872.33,1380,17023.99000000,806916094.06,0
2021-12-23,47002.00,54046.00,45644.00,52265.00,43602.82000000,1640303999999,2113067529.00,1995,23446.21000000,1140489612.79,0
2021-12-24,52265.00,54800.00,49151.00,49511.00,47653.05000000,1640390399999,2496925603.11,2098,21326.94000000,1122111979.04,0
2021-12-25,49511.00,55001.00,49000.00,53500.00,35840.61000000,1640476799999,1888863582.27,1915,16988.78000000,898434727.55,0
2021-12-26,53501.00,55999.00,51500.00,54796.00,31140.05000000,1640563199999,1656058680.50,1544,15109.68000000,806650076.66,0
2021-12-27,54806.00,58000.00,53000.00,53102.00,32991.34000000,1640649599999,1827058036.31,1702,16385.85000000,910928764.89,0
2021-12-28,53104.00,53409.00,45001.00,47902.00,137708.19000000,1640735999999,6801781586.61,3296,63494.96000000,3149637759.99,0
2021-12-29,47910.00,50000.00,46222.00,46844.00,32324.33000000,1640822399999,1554990825.56,1641,12349.16000000,595417061.64,0
2021-12-30,46785.00,49500.00,45500.00,47297.00,35750.23000000,1640908799999,1682783257.67,1257,13752.37000000,651378002.73,0
2021-12-31,47300.00,50851.00,46000.00,47270.00,40283.17000000,1640995199999,1938236346.00,1679,15489.87000000,751253834.01,0
2022-01-01,47270.00,48200.00,46860.00,47857.00,13075.98000000,1641081599999,621936505.63,839,5424.54000000,258029604.34,0
2022-01-02,47999.00,48499.00,47006.00,47891.00,16547.52000000,1641167999999,788204976.19,964,7558.76000000,360741429.25,0
2022-01-03,47890.00,48273.00,46147.00,46853.00,16522.45000000,1641254399999,779490993.66,970,6733.02000000,318404412.86,0
2022-01-04,46577.00,47333.00,45000.00,45497.00,21780.93000000,1641340799999,1005257327.10,1301,7306.30000000,338321076.51,0
2022-01-05,45698.00,46999.00,39000.00,42295.00,30054.01000000,1641427199999,1335044160.03,1633,8700.39000000,394811957.39,0
2022-01-06,42638.00,49998.00,40203.00,48999.00,78401.48000000,1641513599999,3608017406.90,3067,40227.36000000,1873958723.98,0
2022-01-07,49142.00,49714.00,43705.00,44163.00,61672.33000000,1641599999999,2843797098.33,3045,20707.59000000,962269171.14,0
2022-01-08,44306.00,45271.00,41185.00,42500.00,36006.24000000,1641686399999,1570957342.73,1550,16874.89000000,737546761.01,0
2022-01-09,42500.00,43987.00,41190.00,42545.00,35248.03000000,1641772799999,1514076931.04,1251,14410.01000000,621322823.39,0
