timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-14,0.02838000,0.03840000,0.02838000,0.02994000,162592026.00000000,1665791999999,4992556.66173000,20410,88582527.00000000,2720778.39268000,0
2022-10-15,0.02982000,0.03043000,0.02773000,0.02855000,37161785.00000000,1665878399999,1066519.82496000,6351,20525556.00000000,589213.06094000,0
2022-10-16,0.02855000,0.02865000,0.02746000,0.02803000,29100642.00000000,1665964799999,816027.75100000,3889,18038819.00000000,505691.95041000,0
2022-10-17,0.02802000,0.02900000,0.02731000,0.02845000,15402322.00000000,1666051199999,431675.16636000,3098,8113375.00000000,227491.50465000,0
2022-10-18,0.02844000,0.02939000,0.02722000,0.02768000,32064550.00000000,1666137599999,900210.95219000,4501,16787463.00000000,470327.27309000,0
2022-10-19,0.02767000,0.02782000,0.02690000,0.02703000,9694023.00000000,1666223999999,264327.89255000,2072,6072458.00000000,165602.04162000,0
2022-10-20,0.02703000,0.02826000,0.02667000,0.02703000,6021662.00000000,1666310399999,164062.89321000,1639,3032819.00000000,82689.61780000,0
2022-10-21,0.02701000,0.02745000,0.02618000,0.02722000,4609416.00000000,1666396799999,123258.95634000,1328,2389138.00000000,63894.20637000,0
2022-10-22,0.02713000,0.02816000,0.02673000,0.02715000,8032370.00000000,1666483199999,219196.42382000,1331,3221699.00000000,87765.71848000,0
2022-10-23,0.02719000,0.02774000,0.02678000,0.02762000,3244024.00000000,1666569599999,88157.09474000,892,1843170.00000000,50079.41149000,0
2022-10-24,0.02771000,0.02776000,0.02690000,0.02759000,4144770.00000000,1666655999999,113776.86721000,1171,1959558.00000000,53753.71915000,0
2022-10-25,0.02756000,0.02876000,0.02698000,0.02824000,12567222.00000000,1666742399999,351672.87685000,2511,5316577.00000000,149164.76970000,0
2022-10-26,0.02832000,0.02960000,0.02805000,0.02895000,6270300.00000000,1666828799999,180302.72331000,1268,3218651.00000000,92565.57214000,0
2022-10-27,0.02890000,0.02935000,0.02791000,0.02801000,6154704.00000000,1666915199999,175677.55025000,1118,3286210.00000000,93840.14656000,0
2022-10-28,0.02800000,0.03000000,0.02780000,0.02931000,13284318.00000000,1667001599999,384389.95762000,2250,6495816.00000000,187967.86594000,0
2022-10-29,0.02927000,0.02993000,0.02889000,0.02917000,5160191.00000000,1667087999999,151081.27944000,1078,3165144.00000000,92786.54592000,0
2022-10-30,0.02915000,0.02917000,0.02823000,0.02830000,3151409.00000000,1667174399999,90142.50629000,552,1654634.00000000,47316.72259000,0
2022-10-31,0.02845000,0.02885000,0.02802000,0.02863000,2849408.00000000,1667260799999,80946.73641000,586,1572374.00000000,44713.36312000,0
2022-11-01,0.02858000,0.02895000,0.02836000,0.02859000,3618508.00000000,1667347199999,103556.14370000,474,2607945.00000000,74626.77563000,0
2022-11-02,0.02862000,0.02942000,0.02724000,0.02771000,5116983.00000000,1667433599999,144548.83475000,1183,2540857.00000000,71680.43136000,0
2022-11-03,0.02769000,0.02863000,0.02759000,0.02840000,4149121.00000000,1667519999999,116682.79324000,753,1983862.00000000,55954.01291000,0
2022-11-04,0.02827000,0.02991000,0.02813000,0.02983000,4859520.00000000,1667606399999,141432.83778000,1276,2257041.00000000,65586.38627000,0
2022-11-05,0.02974000,0.03018000,0.02928000,0.02953000,2544854.00000000,1667692799999,75492.35191000,584,1285876.00000000,38122.13636000,0
2022-11-06,0.02960000,0.02965000,0.02813000,0.02831000,6050201.00000000,1667779199999,175731.21100000,880,3206318.00000000,92906.06675000,0
