timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-18,12.82000000,14.29000000,10.01000000,12.68000000,1661184.97000000,1645228799999,22145945.70160000,5861,773001.42000000,10286066.54410000,0
2022-02-19,12.64000000,13.71000000,12.61000000,13.12000000,1218749.57000000,1645315199999,16150003.35620000,3238,574575.39000000,7604269.33810000,0
2022-02-20,13.12000000,13.12000000,11.06000000,11.31000000,805597.53000000,1645401599999,9305419.64400000,2292,355921.09000000,4109205.89940000,0
2022-02-21,11.38000000,12.02000000,10.15000000,10.30000000,1204071.83000000,1645487999999,13436293.70060000,3303,569715.00000000,6353000.21450000,0
2022-02-22,10.31000000,10.80000000,9.29000000,10.46000000,604002.66000000,1645574399999,6158359.78120000,1534,306820.49000000,3127545.47540000,0
2022-02-23,10.46000000,11.42000000,10.22000000,10.24000000,713287.34000000,1645660799999,7755813.86880000,1715,339799.88000000,3689148.11840000,0
2022-02-24,10.20000000,10.29000000,8.98000000,9.95000000,573899.33000000,1645747199999,5534751.82310000,1508,279677.04000000,2689996.83500000,0
2022-02-25,9.92000000,11.05000000,9.85000000,10.57000000,361136.06000000,1645833599999,3761415.32900000,981,192922.83000000,2010794.97080000,0
2022-02-26,10.57000000,10.85000000,10.43000000,10.53000000,227747.92000000,1645919999999,2415485.10930000,713,117282.73000000,1244360.11240000,0
2022-02-27,10.66000000,10.91000000,10.04000000,10.26000000,206874.98000000,1646006399999,2162928.53220000,807,102977.54000000,1079892.32180000,0
2022-02-28,10.56000000,13.00000000,10.15000000,11.93000000,5684389.70000000,1646092799999,67479196.32190000,15309,2619978.15000000,31060281.34530000,0
2022-03-01,11.93000000,12.48000000,11.47000000,11.87000000,1725244.08000000,1646179199999,20396161.62980000,4540,955933.09000000,11292226.49410000,0
2022-03-02,11.87000000,12.32000000,11.40000000,11.54000000,847089.53000000,1646265599999,9996659.40660000,2015,420068.85000000,4957985.03390000,0
2022-03-03,11.54000000,11.90000000,10.91000000,11.38000000,619962.54000000,1646351999999,7103002.23740000,1516,325869.61000000,3740458.49420000,0
2022-03-04,11.38000000,12.15000000,10.77000000,10.81000000,1867044.07000000,1646438399999,21720852.56410000,4904,882910.80000000,10275423.31930000,0
2022-03-05,10.75000000,11.33000000,10.62000000,11.12000000,556935.90000000,1646524799999,6126971.40430000,2365,279332.51000000,3073900.38270000,0
2022-03-06,11.21000000,11.29000000,10.19000000,10.21000000,561693.62000000,1646611199999,5943891.59880000,3167,255415.53000000,2702164.06110000,0
2022-03-07,10.19000000,10.62000000,9.75000000,9.96000000,679927.01000000,1646697599999,6857689.88240000,3692,264768.26000000,2679050.87240000,0
2022-03-08,9.99000000,10.25000000,9.76000000,9.85000000,975259.96000000,1646783999999,9768010.23670000,2961,454117.94000000,4555490.10140000,0
2022-03-09,9.86000000,10.55000000,9.85000000,10.12000000,1298464.19000000,1646870399999,13250359.09540000,4096,627642.51000000,6413588.02250000,0
2022-03-10,10.12000000,10.18000000,9.55000000,9.85000000,1419883.36000000,1646956799999,13896431.10560000,4770,527499.20000000,5175535.18070000,0
2022-03-11,9.84000000,9.98000000,9.16000000,9.35000000,1754798.08000000,1647043199999,16924126.29810000,3953,936297.00000000,9055335.53730000,0
2022-03-12,9.35000000,11.67000000,9.31000000,10.49000000,10287040.15000000,1647129599999,109058777.63710000,22192,5021855.05000000,53131834.34930000,0
2022-03-13,10.46000000,11.09000000,9.45000000,9.59000000,4556800.85000000,1647215999999,46251423.76720000,10690,2165648.64000000,21966559.41070000,0
2022-03-14,9.61000000,9.99000000,9.15000000,9.65000000,1671067.35000000,1647302399999,15980225.56260000,5160,814028.43000000,7794873.98370000,0
2022-03-15,9.62000000,9.62000000,9.02000000,9.27000000,1449604.84000000,1647388799999,13496953.91640000,4633,688135.80000000,6412242.29540000,0
2022-03-16,9.28000000,9.53000000,9.07000000,9.53000000,2174129.34000000,1647475199999,20164259.95620000,5922,1043739.65000000,9699413.32060000,0
2022-03-17,9.54000000,9.73000000,9.33000000,9.47000000,1769850.44000000,1647561599999,16821237.23350000,4955,883064.03000000,8398708.35680000,0
2022-03-18,9.41000000,10.08000000,9.23000000,10.06000000,2013625.14000000,1647647999999,19179413.05520000,5587,1045285.20000000,9968341.07190000,0
2022-03-19,10.06000000,12.70000000,9.95000000,11.19000000,15770260.04000000,1647734399999,176435855.78940000,31390,7735129.72000000,86455330.52160000,0
2022-03-20,11.19000000,11.56000000,10.10000000,10.56000000,5078383.33000000,1647820799999,54029789.09390000,10488,2533922.25000000,26987490.69440000,0
2022-03-21,10.60000000,12.15000000,10.57000000,11.44000000,7413187.20000000,1647907199999,84142936.26840000,16372,3780186.34000000,42977616.26870000,0
2022-03-22,11.41000000,14.52000000,11.22000000,13.11000000,22450003.72000000,1647993599999,292681620.60690000,47195,10740172.18000000,140421793.57530000,0
2022-03-23,13.13000000,14.19000000,12.40000000,12.63000000,10267101.13000000,1648079999999,133942170.28920000,23052,4948238.60000000,64616083.71060000,0
2022-03-24,12.63000000,12.88000000,12.01000000,12.32000000,3420705.92000000,1648166399999,42556301.03780000,9483,1608408.80000000,20048276.73980000,0
2022-03-25,12.33000000,12.79000000,11.40000000,11.84000000,3836981.04000000,1648252799999,47256166.80260000,9570,1758778.92000000,21749616.12350000,0
2022-03-26,11.83000000,12.60000000,11.73000000,12.08000000,2839533.00000000,1648339199999,34432596.56640000,7082,1419115.13000000,17238919.47080000,0
2022-03-27,12.11000000,13.83000000,12.07000000,13.26000000,7252915.19000000,1648425599999,94886666.14170000,15511,4014736.59000000,52370937.89760000,0
2022-03-28,13.30000000,14.07000000,12.63000000,12.65000000,3799482.46000000,1648511999999,50791975.86570000,9293,1868018.71000000,25037596.28190000,0
