timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-08,0.00000563,0.00001400,0.00000563,0.00000828,44423422.00000000,1615247999999,402.32959697,88867,22226301.00000000,201.79024579,0
2021-03-09,0.00000828,0.00000831,0.00000681,0.00000732,13342798.00000000,1615334399999,99.62761806,23752,6642879.00000000,49.59899979,0
2021-03-10,0.00000732,0.00000738,0.00000610,0.00000620,4023683.00000000,1615420799999,27.02314604,6954,1547712.00000000,10.37623926,0
2021-03-11,0.00000619,0.00000698,0.00000607,0.00000658,5666009.00000000,1615507199999,36.53890190,9628,2543833.00000000,16.46031140,0
2021-03-12,0.00000657,0.00000758,0.00000630,0.00000662,5727124.00000000,1615593599999,39.40786036,10140,2383362.00000000,16.44908815,0
2021-03-13,0.00000662,0.00000807,0.00000645,0.00000698,7065096.00000000,1615679999999,50.81522608,11610,3568200.00000000,25.72647826,0
2021-03-14,0.00000700,0.00001300,0.00000700,0.00001247,17716146.00000000,1615766399999,158.99166573,39216,8718811.00000000,79.35313514,0
2021-03-15,0.00001247,0.00001560,0.00000929,0.00001301,46251824.00000000,1615852799999,571.48424451,127824,22618766.00000000,283.02712054,0
2021-03-16,0.00001301,0.00001308,0.00000920,0.00001021,17002939.00000000,1615939199999,186.24485832,48293,7829436.00000000,85.69265599,0
2021-03-17,0.00001023,0.00001042,0.00000902,0.00000929,4538093.00000000,1616025599999,44.26002229,13339,2139247.00000000,20.95687712,0
2021-03-18,0.00000929,0.00000985,0.00000881,0.00000891,3089218.00000000,1616111999999,29.01161521,8482,1648555.00000000,15.53962968,0
2021-03-19,0.00000891,0.00001010,0.00000870,0.00000954,2935391.00000000,1616198399999,27.29305918,7910,1293606.00000000,12.02689225,0
2021-03-20,0.00000953,0.00001097,0.00000920,0.00000920,4858893.00000000,1616284799999,48.90870111,12202,1944467.00000000,19.69857952,0
