timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-22,0.00000523,0.00000580,0.00000511,0.00000518,1188053.00000000,1650671999999,6.26371666,1224,532219.00000000,2.80880179,0
2022-04-23,0.00000518,0.00000519,0.00000481,0.00000485,2215670.60000000,1650758399999,10.90056207,1695,819254.50000000,4.03880392,0
2022-04-24,0.00000485,0.00000488,0.00000452,0.00000470,1895342.70000000,1650844799999,8.91134637,1672,729365.20000000,3.43633814,0
2022-04-25,0.00000470,0.00000475,0.00000421,0.00000434,2905095.60000000,1650931199999,12.76398918,2007,1079197.30000000,4.74142665,0
2022-04-26,0.00000434,0.00000463,0.00000414,0.00000415,3191734.70000000,1651017599999,14.04073128,2345,1285854.70000000,5.66944222,0
2022-04-27,0.00000420,0.00000430,0.00000387,0.00000390,2210899.20000000,1651103999999,9.06305288,1211,759174.60000000,3.13196412,0
2022-04-28,0.00000388,0.00000445,0.00000373,0.00000398,3453295.80000000,1651190399999,14.06723278,2533,1604600.50000000,6.51961239,0
2022-04-29,0.00000396,0.00000399,0.00000364,0.00000372,2438587.30000000,1651276799999,9.22499675,1825,1100248.00000000,4.16235273,0
2022-04-30,0.00000372,0.00000421,0.00000354,0.00000357,3756318.90000000,1651363199999,14.63797161,2455,1738938.70000000,6.78364566,0
2022-05-01,0.00000356,0.00000368,0.00000347,0.00000359,1750554.60000000,1651449599999,6.20870669,1752,677157.10000000,2.40941954,0
2022-05-02,0.00000359,0.00000400,0.00000355,0.00000361,2457371.80000000,1651535999999,9.05645397,1705,985328.10000000,3.63242479,0
2022-05-03,0.00000365,0.00000406,0.00000359,0.00000397,2173591.50000000,1651622399999,8.56539701,1688,759661.20000000,2.99557790,0
2022-05-04,0.00000399,0.00000469,0.00000397,0.00000424,5379441.70000000,1651708799999,23.03533474,3768,2792519.60000000,11.98233848,0
2022-05-05,0.00000424,0.00000433,0.00000372,0.00000386,2094115.00000000,1651795199999,8.34510880,1788,861813.50000000,3.45020120,0
2022-05-06,0.00000386,0.00000408,0.00000354,0.00000391,1740629.80000000,1651881599999,6.52951315,1387,765761.40000000,2.90966750,0
2022-05-07,0.00000392,0.00000402,0.00000370,0.00000373,1387753.30000000,1651967999999,5.31864389,1301,458633.00000000,1.75714606,0
2022-05-08,0.00000376,0.00000379,0.00000355,0.00000368,1103201.90000000,1652054399999,4.02283681,1835,503069.00000000,1.83993514,0
2022-05-09,0.00000370,0.00000376,0.00000333,0.00000333,1534736.20000000,1652140799999,5.42023724,971,430276.10000000,1.51817016,0
2022-05-10,0.00000332,0.00000365,0.00000330,0.00000346,2008904.10000000,1652227199999,7.13773343,1384,1264139.70000000,4.51054291,0
2022-05-11,0.00000346,0.00000370,0.00000193,0.00000200,4676400.30000000,1652313599999,12.34541814,2365,1377635.30000000,3.74066127,0
2022-05-12,0.00000199,0.00000247,0.00000156,0.00000223,11393383.20000000,1652399999999,20.79619309,4343,4639006.80000000,8.47083920,0
2022-05-13,0.00000223,0.00000298,0.00000212,0.00000244,6233090.70000000,1652486399999,15.82328642,3215,2680598.80000000,6.81855736,0
2022-05-14,0.00000244,0.00000247,0.00000205,0.00000242,2133269.90000000,1652572799999,4.76307469,1664,1017140.90000000,2.28329556,0
2022-05-15,0.00000242,0.00000246,0.00000223,0.00000237,974612.70000000,1652659199999,2.28330956,882,428396.10000000,1.01382953,0
2022-05-16,0.00000239,0.00000239,0.00000219,0.00000223,688121.10000000,1652745599999,1.56151961,396,393388.00000000,0.89639175,0
2022-05-17,0.00000227,0.00000235,0.00000220,0.00000233,866907.30000000,1652831999999,1.97800330,393,496877.60000000,1.13503114,0
2022-05-18,0.00000235,0.00000244,0.00000207,0.00000209,2494482.70000000,1652918399999,5.72722137,882,904596.30000000,2.09788860,0
2022-05-19,0.00000210,0.00000212,0.00000193,0.00000203,2042847.90000000,1653004799999,4.13815498,863,1056189.40000000,2.15526008,0
2022-05-20,0.00000203,0.00000209,0.00000188,0.00000197,3150903.30000000,1653091199999,6.33516480,1013,2499890.40000000,5.04916817,0
2022-05-21,0.00000197,0.00000197,0.00000187,0.00000193,958974.80000000,1653177599999,1.84951853,371,538803.00000000,1.04265763,0
2022-05-22,0.00000193,0.00000199,0.00000188,0.00000193,2075251.30000000,1653263999999,4.00098762,575,1303028.70000000,2.51595302,0
2022-05-23,0.00000195,0.00000201,0.00000188,0.00000193,2637657.70000000,1653350399999,5.12674315,507,915323.90000000,1.75451593,0
2022-05-24,0.00000190,0.00000323,0.00000188,0.00000236,19647903.40000000,1653436799999,48.20133303,8078,9246778.90000000,22.53697814,0
2022-05-25,0.00000237,0.00000293,0.00000220,0.00000223,15122100.50000000,1653523199999,37.97647730,10553,5326214.50000000,13.41539095,0
2022-05-26,0.00000225,0.00000232,0.00000203,0.00000204,2528369.00000000,1653609599999,5.43424046,2695,1370199.50000000,2.95199200,0
2022-05-27,0.00000205,0.00000206,0.00000182,0.00000189,3649112.30000000,1653695999999,6.98643457,4108,1566346.20000000,3.01179647,0
2022-05-28,0.00000189,0.00000211,0.00000188,0.00000200,2542304.10000000,1653782399999,5.06323747,2498,1136153.40000000,2.26330263,0
2022-05-29,0.00000199,0.00000204,0.00000191,0.00000197,934368.90000000,1653868799999,1.82621937,847,379508.30000000,0.74240786,0
2022-05-30,0.00000196,0.00000224,0.00000194,0.00000206,2762168.60000000,1653955199999,5.81371575,2768,1193215.10000000,2.51041776,0
2022-05-31,0.00000207,0.00000241,0.00000197,0.00000207,3327768.60000000,1654041599999,7.09132806,4188,1627182.90000000,3.52333472,0
2022-06-01,0.00000206,0.00000228,0.00000197,0.00000203,2477249.20000000,1654127999999,5.10323499,1901,1044835.60000000,2.17325156,0
2022-06-02,0.00000204,0.00000212,0.00000197,0.00000208,1487641.70000000,1654214399999,3.01773590,840,809381.80000000,1.64816805,0
2022-06-03,0.00000209,0.00000213,0.00000192,0.00000201,806240.70000000,1654300799999,1.61452085,666,334251.70000000,0.67692095,0
2022-06-04,0.00000201,0.00000214,0.00000195,0.00000208,1406080.00000000,1654387199999,2.86587249,898,821060.70000000,1.67911529,0
2022-06-05,0.00000209,0.00000209,0.00000199,0.00000201,1162910.70000000,1654473599999,2.36322831,2336,491346.50000000,0.99700544,0
2022-06-06,0.00000201,0.00000210,0.00000198,0.00000200,2062522.50000000,1654559999999,4.22543520,1784,1086676.90000000,2.23871713,0
2022-06-07,0.00000200,0.00000210,0.00000196,0.00000198,1939095.50000000,1654646399999,3.90425169,2604,924863.10000000,1.86328461,0
2022-06-08,0.00000197,0.00000215,0.00000196,0.00000198,3149656.80000000,1654732799999,6.45042500,1369,1236509.20000000,2.54427089,0
2022-06-09,0.00000200,0.00000207,0.00000196,0.00000199,896414.20000000,1654819199999,1.80450624,1220,503303.70000000,1.01462964,0
2022-06-10,0.00000198,0.00000201,0.00000183,0.00000183,1904140.00000000,1654905599999,3.65404158,1081,1066376.10000000,2.05451285,0
2022-06-11,0.00000184,0.00000188,0.00000172,0.00000178,1246237.40000000,1654991999999,2.23152039,1312,568027.50000000,1.01637872,0
2022-06-12,0.00000178,0.00000188,0.00000164,0.00000187,1761675.80000000,1655078399999,3.12958756,1660,1058310.40000000,1.89638057,0
2022-06-13,0.00000187,0.00000212,0.00000174,0.00000210,2354623.00000000,1655164799999,4.48947613,2107,1208437.60000000,2.31430768,0
2022-06-14,0.00000211,0.00000228,0.00000191,0.00000213,1970603.20000000,1655251199999,4.14106184,1442,961121.30000000,2.02953374,0
2022-06-15,0.00000212,0.00000222,0.00000203,0.00000219,9292713.30000000,1655337599999,19.87242978,2094,5551910.40000000,11.89818901,0
2022-06-16,0.00000218,0.00000218,0.00000204,0.00000213,1804118.70000000,1655423999999,3.80924669,1680,1087810.20000000,2.30219651,0
2022-06-17,0.00000213,0.00000283,0.00000213,0.00000225,4014809.70000000,1655510399999,9.17929586,2904,2092155.40000000,4.78399413,0
2022-06-18,0.00000225,0.00000243,0.00000216,0.00000233,2801938.80000000,1655596799999,6.36510473,1985,1426370.10000000,3.25951689,0
2022-06-19,0.00000234,0.00000242,0.00000225,0.00000227,1273379.20000000,1655683199999,2.96576616,1994,572417.80000000,1.33526202,0
2022-06-20,0.00000228,0.00000243,0.00000224,0.00000232,1535198.60000000,1655769599999,3.54424583,1815,867448.30000000,2.01426715,0
2022-06-21,0.00000233,0.00000237,0.00000227,0.00000230,2054730.00000000,1655855999999,4.78111821,1990,624604.60000000,1.45452855,0
2022-06-22,0.00000229,0.00000230,0.00000222,0.00000223,1167226.20000000,1655942399999,2.63553249,1773,462580.70000000,1.04576389,0
2022-06-23,0.00000223,0.00000228,0.00000221,0.00000223,940785.50000000,1656028799999,2.11032005,1781,341596.20000000,0.76692483,0
2022-06-24,0.00000223,0.00000233,0.00000223,0.00000230,1110780.40000000,1656115199999,2.54959773,1919,753867.50000000,1.73391829,0
2022-06-25,0.00000230,0.00000239,0.00000225,0.00000229,803414.30000000,1656201599999,1.84853481,974,323847.60000000,0.75226879,0
2022-06-26,0.00000228,0.00000274,0.00000228,0.00000234,3723248.80000000,1656287999999,8.97412569,1253,2329716.40000000,5.56149860,0
2022-06-27,0.00000233,0.00000285,0.00000231,0.00000251,2225520.90000000,1656374399999,5.65594400,1280,1281815.30000000,3.25437761,0
2022-06-28,0.00000252,0.00000261,0.00000230,0.00000232,1404579.50000000,1656460799999,3.50290693,716,565661.00000000,1.41976048,0
2022-06-29,0.00000233,0.00000235,0.00000224,0.00000226,1201942.70000000,1656547199999,2.75708239,457,601111.10000000,1.38256742,0
2022-06-30,0.00000226,0.00000233,0.00000219,0.00000224,642063.20000000,1656633599999,1.45207470,359,302250.90000000,0.68694876,0
