timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-27,0.73980000,0.96300000,0.68080000,0.73100000,1505809.00000000,1653695999999,1197127.10030000,7456,643147.00000000,514553.10010000,0
2022-05-28,0.73520000,0.86120000,0.73520000,0.81000000,421416.00000000,1653782399999,340886.24060000,2518,228660.00000000,185437.91610000,0
2022-05-29,0.81350000,0.92190000,0.79150000,0.86470000,1180803.00000000,1653868799999,1018312.98260000,7311,518005.00000000,447330.65120000,0
2022-05-30,0.86470000,0.90000000,0.81600000,0.86740000,165541.00000000,1653955199999,140712.31580000,1355,88471.00000000,75614.70520000,0
2022-05-31,0.86990000,0.89990000,0.82000000,0.82350000,103248.00000000,1654041599999,87894.76210000,847,55441.00000000,47324.42420000,0
2022-06-01,0.82400000,0.87410000,0.77520000,0.82140000,155805.00000000,1654127999999,125860.11320000,780,75271.00000000,60915.35640000,0
2022-06-02,0.81010000,0.84970000,0.76000000,0.78920000,122982.00000000,1654214399999,99568.72130000,966,57858.00000000,46751.71650000,0
2022-06-03,0.78020000,0.78550000,0.67380000,0.69140000,329540.00000000,1654300799999,235707.40870000,1788,123429.00000000,88396.40520000,0
2022-06-04,0.69140000,0.84000000,0.67320000,0.72270000,1013733.00000000,1654387199999,768309.14870000,4563,550926.00000000,418283.36330000,0
2022-06-05,0.72270000,0.80380000,0.71870000,0.73830000,372770.00000000,1654473599999,282472.07740000,1808,173414.00000000,132240.66990000,0
2022-06-06,0.73850000,0.77770000,0.73010000,0.73560000,70673.00000000,1654559999999,53056.28750000,529,39464.00000000,29665.08640000,0
2022-06-07,0.73520000,0.80750000,0.70090000,0.75710000,234977.00000000,1654646399999,178441.10150000,1428,114390.00000000,86763.50620000,0
2022-06-08,0.75780000,0.80860000,0.75010000,0.75020000,224684.00000000,1654732799999,176041.85140000,939,96638.00000000,75913.92560000,0
2022-06-09,0.75550000,0.79290000,0.75000000,0.77580000,152948.00000000,1654819199999,118801.48570000,661,86735.00000000,67622.47300000,0
2022-06-10,0.77570000,0.83400000,0.76140000,0.79830000,379745.00000000,1654905599999,302532.31280000,1815,182193.00000000,145265.17150000,0
2022-06-11,0.80640000,0.89340000,0.73630000,0.74950000,949631.00000000,1654991999999,791631.92760000,4674,421172.00000000,352840.96540000,0
2022-06-12,0.74930000,0.75400000,0.62830000,0.65420000,168058.00000000,1655078399999,116069.77220000,940,70977.00000000,49435.73950000,0
2022-06-13,0.65030000,0.65960000,0.56620000,0.60480000,153807.00000000,1655164799999,93092.22960000,821,75568.00000000,45956.88180000,0
2022-06-14,0.59620000,0.65500000,0.57930000,0.60380000,171642.00000000,1655251199999,106251.73020000,1046,86668.00000000,53934.76000000,0
2022-06-15,0.59760000,0.62990000,0.55240000,0.62930000,191764.00000000,1655337599999,110977.15920000,1083,94674.00000000,54893.35420000,0
2022-06-16,0.62930000,0.63460000,0.56580000,0.57150000,121864.00000000,1655423999999,72244.78230000,571,58952.00000000,34929.44460000,0
2022-06-17,0.56860000,0.61370000,0.56860000,0.59000000,60430.00000000,1655510399999,35745.78410000,396,24745.00000000,14672.39770000,0
2022-06-18,0.59290000,0.59290000,0.48190000,0.52260000,85688.00000000,1655596799999,45575.10860000,685,34561.00000000,18484.83130000,0
2022-06-19,0.52350000,0.58450000,0.49560000,0.53670000,160559.00000000,1655683199999,85195.71240000,688,73932.00000000,39465.20940000,0
2022-06-20,0.53670000,0.58450000,0.51770000,0.55850000,168890.00000000,1655769599999,93117.47510000,749,99672.00000000,55090.35500000,0
2022-06-21,0.55740000,0.58860000,0.54930000,0.56300000,74670.00000000,1655855999999,42921.99530000,570,33684.00000000,19399.82370000,0
