timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-08,386.50000000,535.00000000,386.50000000,393.90000000,29780.07700000,1636415999999,12502538.85210000,42835,13319.71200000,5605074.66820000,0
2021-11-09,393.90000000,413.20000000,362.40000000,376.00000000,10959.80800000,1636502399999,4218225.83690000,11903,4757.95800000,1836837.46870000,0
2021-11-10,376.00000000,377.00000000,311.00000000,333.70000000,10552.59700000,1636588799999,3701489.36580000,9888,4399.67600000,1553279.33000000,0
2021-11-11,333.60000000,378.50000000,322.50000000,373.90000000,9569.78200000,1636675199999,3256792.17340000,10670,5016.64000000,1717663.55550000,0
2021-11-12,374.00000000,379.20000000,332.90000000,347.50000000,8895.92400000,1636761599999,3151095.33960000,9914,4398.68400000,1551546.05800000,0
2021-11-13,347.50000000,365.70000000,341.90000000,356.30000000,6059.27700000,1636847999999,2134601.53350000,7689,2887.10000000,1019932.56620000,0
2021-11-14,356.30000000,384.90000000,344.00000000,372.40000000,9789.92600000,1636934399999,3599896.12890000,10278,5121.31500000,1887560.30560000,0
2021-11-15,371.00000000,440.00000000,365.70000000,380.60000000,26126.22800000,1637020799999,10482932.54710000,25047,13051.45200000,5247582.24060000,0
2021-11-16,380.30000000,380.60000000,333.50000000,350.00000000,11203.82900000,1637107199999,4006106.53100000,10470,5309.27000000,1901045.31120000,0
2021-11-17,349.80000000,373.10000000,338.70000000,347.90000000,8025.27800000,1637193599999,2844704.93870000,7399,4000.55400000,1423906.92700000,0
2021-11-18,347.90000000,368.70000000,301.30000000,321.30000000,11977.64500000,1637279999999,4005329.98320000,10234,5862.92800000,1965156.52090000,0
2021-11-19,320.80000000,350.20000000,306.80000000,342.00000000,8171.94300000,1637366399999,2703871.87830000,7127,3987.47000000,1327048.13570000,0
2021-11-20,342.00000000,408.00000000,328.00000000,400.00000000,12890.01600000,1637452799999,4741595.79490000,13000,6876.19100000,2530230.44480000,0
2021-11-21,400.00000000,429.60000000,370.00000000,383.00000000,10767.17400000,1637539199999,4335518.85700000,17168,5293.58100000,2140952.28430000,0
2021-11-22,384.30000000,412.40000000,363.30000000,373.20000000,6858.51100000,1637625599999,2632565.63990000,11326,3536.88600000,1362981.47140000,0
2021-11-23,372.90000000,403.90000000,365.60000000,401.70000000,5160.26900000,1637711999999,1981115.74130000,7621,2591.41400000,997084.57940000,0
2021-11-24,401.70000000,409.80000000,349.80000000,355.40000000,10486.72200000,1637798399999,3875818.87070000,11488,4912.79100000,1825076.60720000,0
2021-11-25,355.20000000,388.00000000,345.60000000,356.70000000,8863.98100000,1637884799999,3154448.68850000,7887,4173.85600000,1488661.36380000,0
2021-11-26,357.60000000,358.90000000,308.10000000,312.00000000,14415.44100000,1637971199999,4695365.99430000,11100,6113.86100000,1981192.56050000,0
