timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-06,0.19560000,0.22430000,0.17020000,0.18750000,653268.00000000,1623023999999,123022.65970000,1164,382048.00000000,72515.83790000,0
2021-06-07,0.18820000,0.19510000,0.16860000,0.17070000,959110.00000000,1623110399999,177958.61990000,1095,296522.00000000,55028.97390000,0
2021-06-08,0.17140000,0.17280000,0.15450000,0.16480000,842154.00000000,1623196799999,137783.97440000,1195,421900.00000000,69142.86160000,0
2021-06-09,0.16540000,0.19900000,0.15830000,0.17440000,1160254.00000000,1623283199999,194712.22300000,1980,539646.00000000,90818.59180000,0
2021-06-10,0.17450000,0.18310000,0.16620000,0.17020000,646279.00000000,1623369599999,111407.76750000,1440,310693.00000000,53564.72150000,0
2021-06-11,0.17030000,0.18990000,0.16200000,0.16410000,2134671.00000000,1623455999999,359257.50440000,2692,1221534.00000000,207173.52710000,0
2021-06-12,0.16350000,0.16350000,0.15300000,0.15630000,633898.00000000,1623542399999,99864.70280000,870,329635.00000000,51829.49930000,0
2021-06-13,0.15600000,0.16900000,0.15400000,0.16540000,505160.00000000,1623628799999,81609.19600000,984,270889.00000000,43564.28370000,0
2021-06-14,0.16580000,0.17530000,0.16210000,0.17420000,815970.00000000,1623715199999,136507.55380000,1791,436849.00000000,73469.21160000,0
2021-06-15,0.17340000,0.18200000,0.16870000,0.17630000,879693.00000000,1623801599999,153643.18430000,1477,441000.00000000,77153.93590000,0
2021-06-16,0.17610000,0.17610000,0.16330000,0.16490000,646919.00000000,1623887999999,108720.57600000,1028,278889.00000000,46806.15150000,0
2021-06-17,0.16500000,0.17550000,0.15870000,0.16250000,2437875.00000000,1623974399999,403308.51230000,1032,1232074.00000000,203917.74010000,0
2021-06-18,0.16250000,0.16300000,0.14700000,0.15190000,1054851.00000000,1624060799999,163784.50460000,1093,316910.00000000,49309.79370000,0
2021-06-19,0.15180000,0.15480000,0.14700000,0.14700000,446838.00000000,1624147199999,66804.16990000,682,214268.00000000,31935.82720000,0
2021-06-20,0.14670000,0.14750000,0.13260000,0.14250000,1262075.00000000,1624233599999,175017.93820000,1536,500524.00000000,69631.86920000,0
2021-06-21,0.14330000,0.14340000,0.10700000,0.10700000,1609838.00000000,1624319999999,198365.40590000,1576,662621.00000000,80803.42230000,0
2021-06-22,0.10700000,0.11190000,0.08510000,0.09600000,1895340.00000000,1624406399999,188629.63670000,1989,625238.00000000,62535.82170000,0
2021-06-23,0.09550000,0.11740000,0.09150000,0.11270000,928154.00000000,1624492799999,98095.98100000,1323,548422.00000000,57041.04030000,0
2021-06-24,0.11300000,0.11910000,0.10660000,0.11640000,993662.00000000,1624579199999,113532.53630000,1057,401331.00000000,46028.25490000,0
2021-06-25,0.11710000,0.11950000,0.10580000,0.10650000,950893.00000000,1624665599999,105670.83870000,878,532253.00000000,59292.42820000,0
2021-06-26,0.10520000,0.11840000,0.10180000,0.10800000,1118595.00000000,1624751999999,117818.67360000,1220,641688.00000000,67850.89830000,0
2021-06-27,0.10780000,0.11310000,0.10560000,0.11280000,1268030.00000000,1624838399999,138177.97050000,893,491121.00000000,53641.73330000,0
2021-06-28,0.11310000,0.12000000,0.11000000,0.11700000,2453453.00000000,1624924799999,278758.90410000,1699,1344428.00000000,151527.24160000,0
2021-06-29,0.11730000,0.13520000,0.11650000,0.12830000,5062717.00000000,1625011199999,652358.63970000,2748,1972963.00000000,253335.33490000,0
2021-06-30,0.12780000,0.13690000,0.11910000,0.13530000,2131076.00000000,1625097599999,265625.53440000,2375,1112989.00000000,139373.03770000,0
2021-07-01,0.13440000,0.13900000,0.12360000,0.12830000,907374.00000000,1625183999999,117503.59530000,1448,335065.00000000,43348.29200000,0
2021-07-02,0.12780000,0.13400000,0.12300000,0.13150000,1518458.00000000,1625270399999,195462.21090000,1807,1049237.00000000,135853.94340000,0
2021-07-03,0.13170000,0.13650000,0.12830000,0.13470000,457283.00000000,1625356799999,60915.61580000,882,246464.00000000,32929.14340000,0
2021-07-04,0.13380000,0.14050000,0.12990000,0.13780000,514129.00000000,1625443199999,70000.23460000,919,234196.00000000,31856.59920000,0
2021-07-05,0.13730000,0.13730000,0.12640000,0.13060000,561021.00000000,1625529599999,74025.48160000,993,288667.00000000,38303.92740000,0
2021-07-06,0.13120000,0.14520000,0.12850000,0.13400000,3693035.00000000,1625615999999,496978.69150000,3627,2192148.00000000,297427.26250000,0
2021-07-07,0.13300000,0.13600000,0.13120000,0.13230000,847109.00000000,1625702399999,113454.78680000,935,433978.00000000,58315.31810000,0
2021-07-08,0.13260000,0.13260000,0.12030000,0.12260000,649021.00000000,1625788799999,81719.04200000,884,210130.00000000,26456.61410000,0
2021-07-09,0.12190000,0.12490000,0.11530000,0.12380000,421729.00000000,1625875199999,50558.22410000,740,182843.00000000,21972.92970000,0
2021-07-10,0.12490000,0.12510000,0.11860000,0.12100000,665320.00000000,1625961599999,80586.65210000,613,323034.00000000,39116.72630000,0
2021-07-11,0.12070000,0.12770000,0.11840000,0.12260000,494341.00000000,1626047999999,60601.86530000,479,217278.00000000,26760.79720000,0
2021-07-12,0.12280000,0.12510000,0.11370000,0.11910000,765171.00000000,1626134399999,91972.00120000,647,237829.00000000,28919.00530000,0
2021-07-13,0.11980000,0.12080000,0.11310000,0.11610000,663038.00000000,1626220799999,77749.40450000,734,346642.00000000,40827.72740000,0
2021-07-14,0.11600000,0.11780000,0.10760000,0.11440000,893627.00000000,1626307199999,101329.00880000,940,468498.00000000,52769.19040000,0
2021-07-15,0.11380000,0.12500000,0.11250000,0.12220000,1145122.00000000,1626393599999,134396.04340000,1365,613653.00000000,72186.00530000,0
2021-07-16,0.12230000,0.15500000,0.11970000,0.13910000,35701299.00000000,1626479999999,5027539.07040000,31030,17376845.00000000,2448577.82610000,0
2021-07-17,0.13950000,0.17570000,0.13860000,0.15850000,39114879.00000000,1626566399999,6211081.81820000,39250,19269498.00000000,3055170.29930000,0
2021-07-18,0.15810000,0.16260000,0.14100000,0.14280000,11856865.00000000,1626652799999,1750010.25080000,10982,5420425.00000000,801316.26530000,0
2021-07-19,0.14200000,0.15580000,0.12800000,0.13000000,8068676.00000000,1626739199999,1156944.27120000,7311,3854500.00000000,554961.46920000,0
2021-07-20,0.13050000,0.13560000,0.11190000,0.12900000,4075577.00000000,1626825599999,498411.49740000,4997,1902881.00000000,232711.86460000,0
2021-07-21,0.12950000,0.14190000,0.12020000,0.13860000,3707494.00000000,1626911999999,494548.18660000,4662,1882058.00000000,251240.94660000,0
